Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
Heartbeat,12,45.84850896708667,952,0.3333388585597276,0.7560975609756098,0.7483568161473471
Heartbeat,13,40.23731652274728,845,0.344179842621088,0.7463414634146341,0.7489033734080086
Heartbeat,14,62.55619805492461,1335,0.3522214405238628,0.7463414634146341,0.7401070554896214
Heartbeat,15,69.85597318969667,1500,0.3186872769147157,0.7219512195121951,0.7211890107638004
Heartbeat,16,56.34416494704783,1179,0.3234890177845955,0.7658536585365854,0.7631574279379157
Heartbeat,17,69.12972491420805,1500,0.3212830554693937,0.7804878048780488,0.7629750786161572
Heartbeat,18,53.59171785414219,1146,0.3264983519911766,0.7560975609756098,0.7501029379707899
Heartbeat,19,61.47385076805949,1307,0.3186130207031965,0.7560975609756098,0.7424410664828783
JapaneseVowels,0,27.812749648466703,569,0.3058839021250605,0.9864864864864864,0.9864758234476496
JapaneseVowels,1,31.84562056697905,621,0.2573268795385957,0.9864864864864864,0.9864617899422782
JapaneseVowels,2,23.53138366807252,491,0.1867409842088818,0.981081081081081,0.9810462788648348
JapaneseVowels,3,24.10420808009804,495,0.2336475206539034,0.9756756756756756,0.9757554828541988
