Dataset,Seed,Training Time,Last Epoch,Inference time,Accuracy,Weighted F1
JapaneseVowels,7,111.38238278776409,380,0.5619647689163685,0.9891891891891892,0.9891856354765748
JapaneseVowels,8,104.04369010403752,352,0.5807955246418715,0.9891891891891892,0.98925941666734
JapaneseVowels,9,87.76792730763555,296,0.5548825040459633,0.981081081081081,0.9810238647498236
JapaneseVowels,10,129.53340408578515,442,0.749600026756525,0.991891891891892,0.9918432214204804
JapaneseVowels,11,88.20975342579186,300,0.5913109462708235,0.9837837837837838,0.9838960610439278
JapaneseVowels,12,75.18954498134553,266,0.5573821440339088,0.9891891891891892,0.9891986067799567
JapaneseVowels,13,111.96764094382524,404,0.5936949029564857,0.9864864864864864,0.9864674240153556
JapaneseVowels,14,113.51929974742234,397,0.5349225644022226,0.991891891891892,0.991870180106473
JapaneseVowels,15,122.93540397286417,412,0.5883282907307148,0.9864864864864864,0.986543736457676
JapaneseVowels,16,82.83957388065755,275,0.5531491953879595,0.9864864864864864,0.9865595230841954
JapaneseVowels,17,91.73447323963046,308,0.5708200931549072,0.9864864864864864,0.9864756826317452
JapaneseVowels,18,112.7254863679409,377,0.5504802465438843,0.991891891891892,0.9919091202490912
JapaneseVowels,19,76.51651751622558,257,0.5398853793740273,0.9837837837837838,0.9839081782358982
LSST,0,2164.115711243823,891,1.0691271498799324,0.4663422546634225,0.482104291455072
LSST,1,1740.4729285705837,709,0.8367452807724476,0.5502838605028386,0.5290092924943578
LSST,2,1709.831991450861,707,0.8622291479259729,0.3560421735604217,0.3735268726637486
LSST,3,1927.0686407238245,798,0.8339610118418932,0.3203568532035685,0.3447904149835338
LSST,4,1565.0643370002508,649,0.9103653840720654,0.3483373884833738,0.3597529313686345
LSST,5,1793.8007017560303,728,1.0680238492786884,0.3844282238442822,0.3725883462391621
LSST,6,2073.106187194586,834,0.8466820921748877,0.4829683698296837,0.4755612974253628
LSST,7,2044.6256389766927,841,0.8368596117943525,0.5024330900243309,0.4985511018991805
LSST,8,1835.6533030197024,754,0.8414766415953636,0.4931062449310625,0.4702688909462345
LSST,9,1813.4968112576755,746,0.8903942238539457,0.4833738848337388,0.4709651349761003
LSST,10,2149.296548381448,877,1.018033228814602,0.3187347931873479,0.3474178267653042
LSST,11,1733.0219826474786,712,0.8364895414561033,0.3783454987834549,0.4179262515022782
LSST,12,2118.207960011437,864,0.8275935780256987,0.397404703974047,0.4040101614237773
LSST,13,1751.9309386350214,706,0.8485271129757166,0.4517437145174371,0.4418723191843312
LSST,14,2225.13563313894,893,0.8924293611198664,0.3564476885644769,0.3870652639659902
LSST,15,1991.6506795883176,805,0.8528437241911888,0.4395782643957826,0.4277001405975437
LSST,16,1929.859379913658,790,0.8536799345165491,0.4355231143552311,0.4331461008311686
LSST,17,2148.4411744829267,879,0.8627635575830936,0.3856447688564476,0.3766736494513992
LSST,18,1893.9920400679111,777,0.8501253165304661,0.4708029197080292,0.4755926719567486
LSST,19,1808.2491821423173,737,0.8459384795278311,0.4643146796431468,0.4655703752496613
Libras,0,155.39791430719197,775,0.8141194302588701,0.9611111111111112,0.9607992973210366
Libras,1,158.66658609174192,797,0.5334721356630325,0.9611111111111112,0.961072463768116
Libras,2,118.60008489713071,581,0.5951509810984135,0.9666666666666668,0.9666183574879228
Libras,3,108.74690721184017,532,0.5822646357119083,0.9611111111111112,0.9609267254484646
Libras,4,161.42800764739513,815,0.5417349319905043,0.9611111111111112,0.9610044255261646
Libras,5,145.00455338135362,706,0.7341240514069796,0.9555555555555556,0.955371169892909
Libras,6,125.02108716592193,602,0.6099583711475134,0.9555555555555556,0.9553808317286578
Libras,7,205.4655444473028,896,0.5423096939921379,0.9555555555555556,0.955585959933786
Libras,8,127.48850053362548,618,0.5522692073136568,0.95,0.9497151222368612
Libras,9,136.8675213828683,672,0.569639815017581,0.9555555555555556,0.9554488699706092
Libras,10,154.21376513503492,743,0.7918790858238935,0.9722222222222222,0.972193236714976
Libras,11,113.82550601102412,544,0.5517955329269171,0.9611111111111112,0.9610140873619136
Libras,12,165.44165010005236,808,0.5692428313195705,0.9611111111111112,0.9608175753393146
Libras,13,103.08393551409245,487,0.5718005318194628,0.95,0.9494369784804568
Libras,14,121.94817389547823,625,0.5358107257634401,0.9333333333333332,0.932780153823632
Libras,15,199.1515719871968,1036,0.5678577478975058,0.9611111111111112,0.9610044255261646
Libras,16,149.14038767665625,734,0.9084292277693748,0.95,0.9497660664617188
Libras,17,189.4858997631818,946,0.531076742336154,0.9611111111111112,0.9612946859903382
Libras,18,146.12769050709903,720,0.5674279816448689,0.9666666666666668,0.9662964764703894
Libras,19,119.56003534421323,580,0.5421145837754011,0.9611111111111112,0.9610044255261646
MotorImagery,0,420.2136369124055,461,0.9575297944247724,0.55,0.5366079703429101
MotorImagery,1,400.3174210321158,438,1.1367431543767452,0.56,0.5024875621890547
MotorImagery,2,344.75804906897247,376,0.6988686881959438,0.45,0.4133333333333333
MotorImagery,3,524.9767839238048,575,0.7218018043786287,0.54,0.4945054945054944
MotorImagery,4,543.2723635043949,599,0.6794582512229681,0.45,0.3827853215127371
MotorImagery,5,292.9607285782695,319,0.8872560281306505,0.44,0.4115174443043295
MotorImagery,6,422.4830527883023,463,0.7014632280915976,0.59,0.5879811074263892
MotorImagery,7,529.1921722758561,578,0.7172157615423203,0.49,0.443170651817884
MotorImagery,8,595.8860201574862,654,0.6728801392018795,0.51,0.4826311899482631
MotorImagery,9,517.5262089334428,569,0.6962135527282953,0.5,0.4346449570330168
MotorImagery,10,290.5629884097725,313,0.9816479440778494,0.49,0.4874886946035573
MotorImagery,11,503.2039188034833,552,0.74551004730165,0.53,0.4986666666666666
MotorImagery,12,401.47749061882496,437,0.6903841160237789,0.47,0.4501504305425874
MotorImagery,13,411.2076673749834,447,0.8638977222144604,0.55,0.5086799868981329
MotorImagery,14,616.2094328477979,676,0.7241157218813896,0.54,0.4523809523809524
MotorImagery,15,426.2044741846621,468,0.6865295395255089,0.52,0.4851994851994852
MotorImagery,16,518.1030236613005,566,0.7622687127441168,0.52,0.4955863808322824
MotorImagery,17,441.78881920315325,484,1.137905279174447,0.48,0.4583333333333332
MotorImagery,18,492.7111427281052,542,0.7182072699069977,0.51,0.4501178318931657
MotorImagery,19,498.4860006067902,544,0.7049227189272642,0.5,0.4900040799673602
NATOPS,0,72.88452638871968,344,0.7594554647803307,0.9444444444444444,0.9436762896533012
NATOPS,1,187.2938345894217,947,0.5598675142973661,0.9833333333333332,0.9832915622389308
NATOPS,2,146.263666536659,698,0.7587741073220968,0.9722222222222222,0.9716995777446596
NATOPS,3,120.15889141522348,597,0.4925799705088138,0.9666666666666668,0.9660096278948738
NATOPS,4,94.41316021233796,461,0.5011262707412243,0.9722222222222222,0.972112304503486
NATOPS,5,115.68187898024917,557,0.7925878167152405,0.9777777777777776,0.9776785714285714
NATOPS,6,90.72265088744462,444,0.5281011406332254,0.9611111111111112,0.9606260042839648
NATOPS,7,92.87935199774802,451,0.6038534361869097,0.9611111111111112,0.9611944675990244
NATOPS,8,119.73748978227376,589,0.5337328035384417,0.9666666666666668,0.9661831034781856
NATOPS,9,120.30118005350232,592,0.6058718245476484,0.9722222222222222,0.9718951883498628
NATOPS,10,76.10907897539437,360,0.7816319912672043,0.9555555555555556,0.9549616759447952
NATOPS,11,112.5036079250276,549,0.5662891995161772,0.9666666666666668,0.9659785336317348
NATOPS,12,132.88622481003404,648,0.5668107755482197,0.9444444444444444,0.9441806331146936
NATOPS,13,135.4780682194978,671,0.5651128459721804,0.9722222222222222,0.9715356328259552
NATOPS,14,139.27498061023653,681,0.5575670748949051,0.9666666666666668,0.966476799110864
NATOPS,15,122.2976227235049,602,0.5616475772112608,0.9666666666666668,0.9663380891556422
NATOPS,16,117.19905636645854,567,0.6020977590233088,0.95,0.9487638525683684
NATOPS,17,161.17198412120342,799,0.5895048584789038,0.9722222222222222,0.97211894781605
NATOPS,18,155.0124638658017,766,0.5717624612152576,0.9666666666666668,0.9664503769620566
NATOPS,19,142.48005090281367,701,0.5616549290716648,0.9666666666666668,0.9656084656084656
PEMS-SF,0,145.30975368060172,438,0.975113656371832,0.7976878612716763,0.7932818567011685
PEMS-SF,1,96.63237142004073,290,0.6838337872177362,0.791907514450867,0.7851846420140497
PEMS-SF,2,106.11009577475488,321,0.6093918103724718,0.791907514450867,0.788034230624424
PEMS-SF,3,94.07080495171247,279,0.6084675993770361,0.7745664739884393,0.771283660383639
PEMS-SF,4,125.1232290007174,387,0.6068517751991749,0.815028901734104,0.8108281653410365
PEMS-SF,5,97.97322993166745,284,1.045316930860281,0.7861271676300579,0.7820206091905534
PEMS-SF,6,122.37132349424064,361,0.6607243902981281,0.791907514450867,0.7891679589917656
PEMS-SF,7,127.44250926189125,376,0.761639803647995,0.7745664739884393,0.7672759563604472
PEMS-SF,8,136.099591428414,404,0.7216377295553684,0.7803468208092486,0.7758015306161945
PEMS-SF,9,141.568087477237,422,0.6695701200515032,0.791907514450867,0.7874984043771349
PEMS-SF,10,123.3853677455336,358,1.039054298773408,0.791907514450867,0.7869235438129106
PEMS-SF,11,116.0766458697617,351,0.6936886366456747,0.7745664739884393,0.7664146676489314
PEMS-SF,12,114.2283745072782,341,0.701651893556118,0.7745664739884393,0.7699509863938688
PEMS-SF,13,167.84640900045633,505,0.6679318863898516,0.7687861271676301,0.7639549728892804
PEMS-SF,14,116.6788935456425,350,0.6332058664411306,0.7861271676300579,0.7820474060190117
PEMS-SF,15,156.51808562129736,474,0.6808281410485506,0.7745664739884393,0.7683395143600714
PEMS-SF,16,118.46255216561258,346,0.6966590769588947,0.791907514450867,0.7889709611427199
PEMS-SF,17,97.67697161622344,308,0.6389837134629488,0.7976878612716763,0.7920104209526885
PEMS-SF,18,145.5649198498577,460,0.6514042969793081,0.7861271676300579,0.7801126576850287
PEMS-SF,19,162.92044888064265,487,1.09453290887177,0.7687861271676301,0.7609933552236635
PenDigits,0,2568.575648887083,353,1.0819907411932943,0.9797026872498572,0.9796074012234444
PenDigits,1,2644.939780376852,364,1.0431985221803188,0.9839908519153804,0.9839568779672524
PenDigits,2,2619.643687993288,358,0.987210378050804,0.9848484848484848,0.9848936119348478
PenDigits,3,2225.128888919949,305,0.9796007089316844,0.9897084048027444,0.9897005615658924
PenDigits,4,2570.141410121694,352,0.9777499493211508,0.9842767295597484,0.9842916193624576
PenDigits,5,2528.2910359147936,340,1.1465467475354671,0.985134362492853,0.9851406623233284
PenDigits,6,2502.992466144264,336,1.0132475439459083,0.9842767295597484,0.9842269085717694
PenDigits,7,3165.7911553476006,426,1.0099554508924484,0.9839908519153804,0.9839649977655868
PenDigits,8,2586.5944441258907,346,1.0092791598290205,0.9845626072041166,0.9845631945558888
PenDigits,9,2578.609817270189,346,1.021370952948928,0.9825614636935392,0.9825658810975644
PenDigits,10,2870.474232334644,388,1.1327391155064106,0.9842767295597484,0.9842311786306293
PenDigits,11,2829.5855416171253,377,1.1687617041170597,0.9845626072041166,0.984515108505606
PenDigits,12,2950.753084337339,394,1.0055576972663405,0.9848484848484848,0.9848164013181728
PenDigits,13,2602.239120684564,349,1.1915623284876349,0.9839908519153804,0.983944435155101
PenDigits,14,2734.488602101803,370,0.9842079840600492,0.9885648942252716,0.9885686922510728
PenDigits,15,2879.629709912464,392,0.9911518562585117,0.9842767295597484,0.9842449738092068
PenDigits,16,2742.535929808393,375,0.977098435163498,0.9854202401372212,0.985362229697712
PenDigits,17,2488.9956010822207,340,0.9884104132652284,0.9797026872498572,0.9795844329720216
PenDigits,18,2198.024430334568,299,0.9849571827799082,0.9825614636935392,0.9825324903326338
PenDigits,19,2932.41272238642,401,0.980943400412798,0.98084619782733,0.9807353946979716
Phoneme,0,2805.630288122222,852,1.4235451649874449,0.3053981509096332,0.3038488133061227
Phoneme,1,2623.1917236186564,794,1.0235530529171228,0.317029525797793,0.3124699374850642
Phoneme,2,2183.6120650693774,658,1.1124868746846914,0.3009245451834178,0.2984247644590846
Phoneme,3,2275.967875044793,687,1.0153729375451803,0.3200119296152699,0.3162168815507608
Phoneme,4,2246.114450443536,677,1.0133391208946705,0.3197136892335222,0.3144731950516893
Phoneme,5,2465.629324069246,741,1.47525124438107,0.3059946316731285,0.304426246196149
Phoneme,6,2721.6485142819583,818,0.969946963712573,0.3095735162541008,0.3080353602120819
Phoneme,7,2904.6262326259166,858,1.043723652139306,0.3048016701461378,0.3022273978392912
Phoneme,8,2437.1680227927864,731,0.9632183536887168,0.3191172084700268,0.3162614343181749
Phoneme,9,2742.916394010186,819,1.0231735594570637,0.3107664777810915,0.3090352467999774
Phoneme,10,2001.80908758007,603,1.4634152371436355,0.3018192663286609,0.2947944528174891
Phoneme,11,2680.2973233330995,807,0.990198167040944,0.3146436027438115,0.3100430253180825
Phoneme,12,2890.728712676093,869,1.0010364595800638,0.3080823143453624,0.3028197260296643
Phoneme,13,3072.228376010433,928,1.0594259779900312,0.3024157470921563,0.2979166571644607
Phoneme,14,2621.2756822463125,789,1.0354251638054848,0.3143453623620638,0.3107352758225207
Phoneme,15,2689.746457707137,808,0.9710824061185122,0.30838055472711,0.3071013092136274
Phoneme,16,2833.9266831036657,854,1.021940603852272,0.3137488815985684,0.309053572158631
Phoneme,17,2303.497921044007,693,1.006626296788454,0.3009245451834178,0.293797477282317
Phoneme,18,3412.6572638023645,1023,1.5176860969513657,0.3021175067104086,0.3005599110945089
Phoneme,19,1947.7460073046384,583,0.961026629433036,0.3197136892335222,0.3157338713508935
RacketSports,0,86.3696388117969,436,0.7627662885934114,0.9144736842105264,0.9144239089649048
RacketSports,1,117.43689720332624,616,0.5206445418298244,0.9210526315789472,0.9209376150165623
RacketSports,2,104.68483944423495,574,0.5911808293312788,0.9210526315789472,0.9210526315789472
RacketSports,3,79.98942148499191,424,0.5592398419976234,0.8947368421052632,0.8947674063206796
RacketSports,4,107.23274314589798,583,0.5204646438360214,0.8947368421052632,0.8947368421052632
RacketSports,5,87.79974227026105,455,0.7306587472558022,0.9210526315789472,0.9209376150165623
RacketSports,6,78.53075898252428,408,0.5234550219029188,0.9078947368421052,0.9079214805305948
RacketSports,7,77.33516298234463,411,0.5186729356646538,0.8881578947368421,0.8880928040310291
RacketSports,8,110.9194016288966,590,0.5315946489572525,0.9013157894736842,0.9013444559110192
RacketSports,9,145.4036620631814,610,0.5515331327915192,0.9013157894736842,0.901258356497967
RacketSports,10,106.01431430503726,548,0.7025992963463068,0.9144736842105264,0.9144239089649048
RacketSports,11,54.635386772453785,277,0.487771863117814,0.9013157894736842,0.9002982766239506
RacketSports,12,88.7914242260158,470,0.4813340418040752,0.9078947368421052,0.9078947368421052
RacketSports,13,82.69770094566047,440,0.5202088803052902,0.9078947368421052,0.9079214805305948
RacketSports,14,69.0206198822707,361,0.4828239642083645,0.9078947368421052,0.9078947368421052
RacketSports,15,109.04971296340229,579,0.4809018913656473,0.9013157894736842,0.9013157894736842
RacketSports,16,93.95041772723198,499,0.4854151401668787,0.9144736842105264,0.9142490419101892
RacketSports,17,134.53183464892209,744,0.4933959525078535,0.9210526315789472,0.9209376150165623
RacketSports,18,75.10335631668568,398,0.4792878273874521,0.9078947368421052,0.9078412494651262
RacketSports,19,84.45121107436717,449,0.5383954755961895,0.875,0.8744907609486398
SelfRegulationSCP1,0,265.73413181118667,746,0.7604438960552216,0.7303754266211604,0.7183773969968907
SelfRegulationSCP1,1,225.73354886472225,633,0.595701802521944,0.7747440273037542,0.7701354969242402
SelfRegulationSCP1,2,223.8610081709921,619,0.6845867149531841,0.7610921501706485,0.7540779109787935
SelfRegulationSCP1,3,250.52342795208097,703,0.6207721941173077,0.7679180887372014,0.7626907199739963
SelfRegulationSCP1,4,267.0434115231037,753,0.6375352870672941,0.7918088737201365,0.7877562030997258
SelfRegulationSCP1,5,193.77527457661927,539,0.707498162984848,0.7781569965870307,0.7742618324254524
SelfRegulationSCP1,6,251.9012729600072,714,0.5849592182785273,0.7918088737201365,0.7881534119685015
SelfRegulationSCP1,7,249.9285772703588,693,0.6324949078261852,0.7440273037542662,0.7355425993119878
SelfRegulationSCP1,8,255.59694533236325,721,0.5846825372427702,0.7440273037542662,0.7385294540852433
SelfRegulationSCP1,9,227.15205795690417,637,0.6031115520745516,0.7372013651877133,0.7270596312121493
SelfRegulationSCP1,10,202.2299356460572,573,0.6778639871627092,0.78839590443686,0.7840666789288318
SelfRegulationSCP1,11,264.00926245190203,750,0.5621537286788225,0.7235494880546075,0.7128809107556378
SelfRegulationSCP1,12,201.40432356856763,572,0.5533443242311478,0.764505119453925,0.7589484135384978
SelfRegulationSCP1,13,240.93579417094588,682,0.5501379203051329,0.7542662116040956,0.7476380979429148
SelfRegulationSCP1,14,165.64011121541262,460,0.5508436430245638,0.764505119453925,0.7607952666883534
SelfRegulationSCP1,15,291.7773588653654,831,0.5796409845352173,0.7303754266211604,0.720719620332528
SelfRegulationSCP1,16,233.8675159476697,663,0.5441078245639801,0.764505119453925,0.759447097758424
SelfRegulationSCP1,17,231.47346735559404,659,0.5759900752454996,0.757679180887372,0.7519614110323674
SelfRegulationSCP1,18,256.1481628846377,724,0.9315664377063512,0.7474402730375427,0.7380482615548278
SelfRegulationSCP1,19,293.46546144783497,837,0.5615329388529062,0.7542662116040956,0.7476380979429148
SelfRegulationSCP2,0,134.0040091443807,419,0.7195912208408117,0.4444444444444444,0.4427244582043344
SelfRegulationSCP2,1,239.4531622249633,771,0.6095088925212622,0.5277777777777778,0.5265942634363688
SelfRegulationSCP2,2,183.75906459987164,588,0.6388488002121449,0.5111111111111111,0.5036972051635543
SelfRegulationSCP2,3,180.47903476655483,566,0.5774700026959181,0.4555555555555555,0.453125
SelfRegulationSCP2,4,165.66856998763978,520,0.5892000254243612,0.4777777777777778,0.4775197628458498
SelfRegulationSCP2,5,158.36557112634182,498,0.7608122285455465,0.4277777777777777,0.4237762237762237
SelfRegulationSCP2,6,184.8133689109236,589,0.55852435156703,0.4611111111111111,0.4602948904206979
SelfRegulationSCP2,7,170.43056133389473,543,0.5665518883615732,0.4666666666666667,0.4656110836219693
SelfRegulationSCP2,8,162.4413418546319,511,0.6122497469186783,0.4777777777777778,0.4767441860465116
SelfRegulationSCP2,9,187.3645152449608,599,0.5904109328985214,0.4888888888888889,0.4886363636363636
SelfRegulationSCP2,10,194.09951423481107,621,0.6721951942890882,0.4666666666666667,0.4660734149054505
SelfRegulationSCP2,11,191.55735899508,614,0.5242485832422972,0.4611111111111111,0.4602948904206979
SelfRegulationSCP2,12,186.9594214893877,596,0.522762218490243,0.4666666666666667,0.4656110836219693
SelfRegulationSCP2,13,233.1569870319217,753,0.5284337885677814,0.4722222222222222,0.4694548726381433
SelfRegulationSCP2,14,176.59237697348,559,0.5237004533410072,0.4888888888888889,0.4878772884710539
SelfRegulationSCP2,15,204.10652997158468,650,0.5307781640440226,0.4888888888888889,0.4848183175709307
SelfRegulationSCP2,16,182.0020368378609,583,0.5624207444489002,0.4666666666666667,0.4666008149154216
SelfRegulationSCP2,17,204.75806608609847,653,0.5180703178048134,0.4388888888888889,0.4388715701101885
SelfRegulationSCP2,18,151.691551765427,481,0.5311340373009443,0.4722222222222222,0.4722059322818606
SelfRegulationSCP2,19,237.9435094594956,770,0.8119204919785261,0.5,0.4994438264738599
SpokenArabicDigits,0,1194.4838063158095,185,1.4191800821572542,0.9918144611186904,0.9918048248279298
SpokenArabicDigits,1,1449.5688325483352,220,1.5381554570049047,0.9931787175989086,0.9931854902504674
SpokenArabicDigits,2,1255.2736208308488,191,0.7859959732741117,0.994088221919054,0.9941033786013518
SpokenArabicDigits,3,1537.5285319648683,237,0.7995052244514227,0.9954524783992724,0.9954520790389424
SpokenArabicDigits,4,1240.603026509285,190,0.7792914640158415,0.9918144611186904,0.9918099353101534
SpokenArabicDigits,5,1358.5262473579496,207,1.4286999944597485,0.9959072305593452,0.9959079711533182
SpokenArabicDigits,6,1248.743449082598,190,1.346100464463234,0.9931787175989086,0.99318423421866
SpokenArabicDigits,7,1236.6587359122932,188,0.8281717114150524,0.9899954524783992,0.9899959659781868
SpokenArabicDigits,8,1606.477994542569,241,0.8255653530359268,0.996361982719418,0.996361682018876
SpokenArabicDigits,9,1402.3980029765517,209,0.7955589797347784,0.9959072305593452,0.9959060207799736
SpokenArabicDigits,10,1414.7469348888844,217,1.4939881153404713,0.992269213278763,0.9922595769880024
SpokenArabicDigits,11,1315.7207289095968,203,0.7986787483096123,0.9945429740791268,0.994541959154176
SpokenArabicDigits,12,1308.2061939276757,201,0.7863041777163744,0.990450204638472,0.9904436479683943
SpokenArabicDigits,13,1465.546871077269,225,0.8407565765082836,0.9918144611186904,0.9918109216271384
SpokenArabicDigits,14,1234.7590307425708,190,0.7761440891772509,0.9949977262391996,0.9949953737498988
SpokenArabicDigits,15,1663.070802649483,255,0.7980969920754433,0.990450204638472,0.990460012114559
SpokenArabicDigits,16,1685.9670339412987,259,0.8421136271208525,0.9949977262391996,0.9950035059185396
SpokenArabicDigits,17,1348.0297601316124,207,0.8270762525498867,0.9931787175989086,0.9931762617519422
SpokenArabicDigits,18,1291.5381212197244,197,0.7938718926161528,0.9936334697589814,0.9936321399664464
SpokenArabicDigits,19,1447.1789972148836,222,0.8085636161267757,0.988631195998181,0.9886621339796156
StandWalkJump,0,128.72637586295605,526,0.6051244251430035,0.1333333333333333,0.1118881118881118
StandWalkJump,1,138.4112360458821,563,0.5005046594887972,0.2666666666666666,0.2169312169312169
StandWalkJump,2,124.07154246419668,519,0.5088258404284716,0.2,0.1785714285714285
StandWalkJump,3,133.021880177781,555,0.4867592863738537,0.2,0.1176470588235294
StandWalkJump,4,128.74444288760424,519,0.5139949526637793,0.2666666666666666,0.1481481481481481
StandWalkJump,5,144.67238472029567,591,0.6035617142915726,0.2666666666666666,0.1481481481481481
StandWalkJump,6,146.23610552586615,599,0.5080112237483263,0.2666666666666666,0.1568627450980392
StandWalkJump,7,130.10090131498873,532,0.5492347087711096,0.2,0.1176470588235294
StandWalkJump,8,144.19670579768717,591,0.532675463706255,0.2,0.1176470588235294
StandWalkJump,9,120.67534107901156,495,0.5439459942281246,0.2666666666666666,0.1481481481481481
StandWalkJump,10,151.97894025221467,627,0.5947781149297953,0.3333333333333333,0.175438596491228
StandWalkJump,11,147.12120705097914,607,0.520483335480094,0.2666666666666666,0.1481481481481481
StandWalkJump,12,137.670768532902,566,0.5135259553790092,0.1333333333333333,0.1272727272727273
StandWalkJump,13,130.94546117819846,543,0.3937078472226858,0.1333333333333333,0.1333333333333333
StandWalkJump,14,154.9393945094198,624,0.5852967239916325,0.2,0.1176470588235294
StandWalkJump,15,147.7436180729419,606,0.5115736555308104,0.0666666666666666,0.0555555555555555
StandWalkJump,16,128.75275175832212,525,0.528164729475975,0.3333333333333333,0.2521008403361345
StandWalkJump,17,129.79151816293597,532,0.5940829180181026,0.4,0.3235294117647059
StandWalkJump,18,144.42809291556478,597,0.5697659570723772,0.2,0.1558441558441558
StandWalkJump,19,131.13503210246563,544,0.8668316602706909,0.1333333333333333,0.0888888888888888
UWaveGestureLibrary,0,63.65003304183483,433,0.5714293532073498,0.871875,0.8673216023598723
UWaveGestureLibrary,1,71.48117097467184,506,0.5442886743694544,0.8625,0.8593579998171021
UWaveGestureLibrary,2,78.06290386617184,537,0.515589339658618,0.85,0.8468568585095759
UWaveGestureLibrary,3,70.41696783713996,472,0.527783652767539,0.875,0.87292706887959
UWaveGestureLibrary,4,67.99476485326886,458,0.8744258433580399,0.84375,0.8409371616461805
UWaveGestureLibrary,5,55.60050670430064,372,0.6519356854259968,0.859375,0.8548313662704425
UWaveGestureLibrary,6,85.14242839999497,593,0.5452156700193882,0.8625,0.8599751277266033
UWaveGestureLibrary,7,46.9938495606184,297,0.5557479579001665,0.871875,0.8686560878599987
UWaveGestureLibrary,8,47.2850992102176,309,0.9296312648802996,0.846875,0.842359881143658
UWaveGestureLibrary,9,81.34474655240774,572,0.5643850043416023,0.859375,0.8567676777237946
UWaveGestureLibrary,10,39.72254639677704,259,0.6049037929624319,0.85,0.8471887646608606
UWaveGestureLibrary,11,69.599135607481,474,0.641768304631114,0.86875,0.8640820074436639
UWaveGestureLibrary,12,49.551118444651365,330,0.5461616069078445,0.840625,0.8379984909748431
UWaveGestureLibrary,13,68.14988590404391,459,0.5896829962730408,0.8625,0.8593573740135859
UWaveGestureLibrary,14,70.59997162781656,493,0.5460111442953348,0.853125,0.8497938234922474
UWaveGestureLibrary,15,41.910974480211735,290,0.5517699867486954,0.85,0.8468592389461673
UWaveGestureLibrary,16,85.318384392187,579,0.5789275411516428,0.84375,0.8399184498590074
UWaveGestureLibrary,17,97.28792745433748,656,0.5521707888692617,0.86875,0.8652509637889008
UWaveGestureLibrary,18,66.23841092735529,462,0.5891525615006685,0.865625,0.8614239571453481
UWaveGestureLibrary,19,74.69673705101013,529,0.6029147151857615,0.859375,0.8567826641593909
