Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
FingerMovements,4,0.0540594756603241,0.6209652312099934,0.2350937705487013,0.2575775478035211,0.49,0.4898468621759583
FingerMovements,5,0.0271094348281621,8.029500879347324,0.2428630162030458,2.566904740408063,0.5,0.499599358974359
FingerMovements,6,0.0193495582789182,7.890006918460131,0.2449799682945013,2.5136983171105385,0.48,0.4787474909674828
FingerMovements,7,0.0194815043359994,7.9068086594343185,0.2464427687227726,2.52921511977911,0.48,0.4787474909674828
FingerMovements,8,0.0195072032511234,7.906657757237554,0.2472996395081281,2.539871498942375,0.49,0.4898468621759583
FingerMovements,9,0.01962217874825,8.04076081328094,0.2461974527686834,2.564218377694488,0.49,0.489233082706767
FingerMovements,10,0.0275419503450393,0.6844697613269091,0.2425615414977073,0.3215891402214765,0.48,0.4787474909674828
FingerMovements,11,0.0206540767103433,0.6294968780130148,0.2432975582778453,0.2159555200487375,0.49,0.489233082706767
FingerMovements,12,0.0197960790246725,0.4988784398883581,0.2449188232421875,0.220208890736103,0.49,0.489233082706767
FingerMovements,13,0.020011642947793,0.455951502546668,0.259101940318942,0.2157580330967903,0.47,0.4681358657421364
FingerMovements,14,0.0202288590371608,0.4202930573374033,0.2494194786995649,0.1851636804640293,0.48,0.4787474909674828
FingerMovements,15,0.026980297639966,0.4093230441212654,0.3073684386909008,0.207289382815361,0.47,0.469203007518797
FingerMovements,16,0.0271026473492383,0.4323856811970472,0.2591900918632746,0.1930681485682726,0.48,0.4787474909674828
FingerMovements,17,0.0297396294772624,0.4163672421127558,0.2234721053391695,0.1695936527103185,0.48,0.4795833333333333
FingerMovements,18,0.0196919627487659,0.41331522539258,0.2439640387892723,0.2026312779635191,0.48,0.4787474909674828
FingerMovements,19,0.0197466574609279,0.4093461390584707,0.2318056765943765,0.1995920743793249,0.49,0.489233082706767
HandMovementDirection,0,0.0253129079937934,2.167703801766038,0.1085425857454538,1.2141061276197431,0.4054054054054054,0.4095942303489473
HandMovementDirection,1,0.0256169438362121,2.237794248387217,0.1201919261366128,1.1293237190693617,0.4594594594594595,0.4572969700605661
HandMovementDirection,2,0.0260317400097847,2.243751587346196,0.1749895885586738,1.2471431382000446,0.3918918918918919,0.3891113005795168
HandMovementDirection,3,0.0259102378040552,2.4719944428652525,0.1197392754256725,1.190288197249174,0.4729729729729729,0.4784732550387199
HandMovementDirection,4,0.0256441868841648,2.2265085354447365,0.121306374669075,1.3034341428428888,0.4594594594594595,0.4566612066612067
HandMovementDirection,5,0.017642542719841,33.91728725284338,0.0765829626470804,15.71646574139595,0.4324324324324324,0.4353318836077456
HandMovementDirection,6,0.01751209795475,33.40292789787054,0.0752143803983926,15.341869346797466,0.4054054054054054,0.4055273522185286
HandMovementDirection,7,0.0175645165145397,33.82106526196003,0.0795541107654571,15.536853842437267,0.4594594594594595,0.4589231668973048
HandMovementDirection,8,0.0174930728971958,33.41509063541889,0.0764583516865968,15.495607692748308,0.4594594594594595,0.4638260878180233
HandMovementDirection,9,0.0177289135754108,33.676000310108066,0.0718445349484682,15.586120607331395,0.4324324324324324,0.437602105147744
HandMovementDirection,10,0.0178548116236925,1.537089720368385,0.07382707670331,0.8992422055453062,0.4729729729729729,0.4773944451363807
HandMovementDirection,11,0.0180855654180049,1.6606489829719069,0.0767166521400213,0.986211696639657,0.4054054054054054,0.3954629562176732
HandMovementDirection,12,0.0181090682744979,1.8213440533727407,0.0822915062308311,1.0065831542015076,0.4459459459459459,0.4495503221918316
HandMovementDirection,13,0.023286847397685,1.7748546618968248,0.0885142143815755,1.1738005727529526,0.4189189189189189,0.4177232366887539
HandMovementDirection,14,0.0277213063091039,2.084470542147756,0.0826803762465715,0.9829316213726996,0.4324324324324324,0.4304290921937981
HandMovementDirection,15,0.019753647968173,1.6474829446524382,0.0769386682659387,0.9301314987242222,0.4594594594594595,0.4542258604758605
HandMovementDirection,16,0.02560456097126,1.686934471130371,0.0698677599430084,1.0168130919337273,0.3918918918918919,0.3882940742523285
HandMovementDirection,17,0.019100684672594,1.8945535439997911,0.084044199436903,1.1392158288508654,0.4729729729729729,0.4753306113600231
HandMovementDirection,18,0.037739785388112,2.115825343877077,0.0783130824565887,1.0856546685099602,0.4459459459459459,0.4435884779946932
HandMovementDirection,19,0.0343158822506666,2.02899706736207,0.0595902651548385,1.1506815981119871,0.4189189189189189,0.4171524188765568
Handwriting,0,0.0230704825371503,0.521446768194437,0.1195893790572881,2.579020487144589,0.4235294117647059,0.3964630731957045
Handwriting,1,0.0274724308401346,0.4608055129647255,0.0986795388162136,2.704724237322808,0.4188235294117647,0.3926325957035471
Handwriting,2,0.0282781515270471,0.5195175800472498,0.1360878106206655,2.5921643916517496,0.42,0.391784780069522
Handwriting,3,0.027708500623703,0.4596061427146196,0.1197479497641325,2.559078250080347,0.4211764705882353,0.3940380496273906
Handwriting,4,0.0272504724562168,0.4575846828520298,0.1143905147910118,2.5574510619044304,0.4176470588235294,0.3885136993416245
Handwriting,5,0.0140933841466903,6.227499125525355,0.0721339769661426,35.312517331913114,0.42,0.3947717281938966
Handwriting,6,0.0139867179095745,6.187357008457184,0.0741481930017471,35.05693189054728,0.4176470588235294,0.3885517563653959
Handwriting,7,0.0139827709645032,6.193750264123082,0.0718733631074428,35.137760730460286,0.4235294117647059,0.3951446557979436
Handwriting,8,0.013986486941576,6.184969775378704,0.0723171681165695,34.9641957115382,0.4164705882352941,0.3897193060771443
Handwriting,9,0.0140483602881431,6.190543180331588,0.0728256609290838,35.09027921780944,0.4235294117647059,0.3979465834027092
Handwriting,10,0.0156676843762397,0.5574258919805288,0.088964819908142,2.0708309151232243,0.4258823529411765,0.4007607879475548
Handwriting,11,0.0107802283018827,0.3948477320373058,0.0724268350750207,1.6489098705351353,0.4211764705882353,0.3953260842111322
Handwriting,12,0.0142047647386789,0.3709005769342184,0.0701576042920351,1.6197059731930494,0.4235294117647059,0.3930820680861412
Handwriting,13,0.0142075177282094,0.333630871027708,0.0684336945414543,1.6191988848149776,0.42,0.3928858702626167
Handwriting,14,0.0142554976046085,0.3310738299041986,0.13303610868752,1.6257466208189726,0.4188235294117647,0.3903145853304532
Handwriting,15,0.0174470078200101,0.3407813180238008,0.0712422840297222,1.6092349868267777,0.4223529411764706,0.3947140598602586
Handwriting,16,0.0121507868170738,0.3232483584433794,0.0550940129905939,1.609523467719555,0.4223529411764706,0.3946295937174484
Handwriting,17,0.0138261336833238,0.3449310846626758,0.1114493440836668,1.6427333001047373,0.4211764705882353,0.3913843526767375
Handwriting,18,0.0142559111118316,0.330603189766407,0.0972697604447603,1.596464790403843,0.4211764705882353,0.3947525116660049
Handwriting,19,0.0142050944268703,0.3467611894011497,0.0696187745779752,1.5927281118929386,0.4188235294117647,0.3909135462571289
Heartbeat,0,0.0308767911046743,2.9792865961790085,0.1880072839558124,2.944799780845642,0.751219512195122,0.7092629574045175
Heartbeat,1,0.0313597694039344,3.0530524849891663,0.2114504724740982,3.071675632148981,0.7560975609756098,0.7168329637841834
Heartbeat,2,0.0315424278378486,2.988090017810464,0.1461001001298427,3.0043223705142736,0.751219512195122,0.7092629574045175
Heartbeat,3,0.0313722733408212,2.9754831846803427,0.1750364024192094,2.996964909136296,0.7560975609756098,0.7168329637841834
Heartbeat,4,0.0310502666980028,3.095607742667198,0.1419821921736002,3.113407539203763,0.7560975609756098,0.7168329637841834
Heartbeat,5,0.0224435087293386,44.661527482792735,0.1684560999274253,45.19086435623467,0.7560975609756098,0.7168329637841834
Heartbeat,6,0.0222222991287708,43.87306617572904,0.1895119696855545,44.4807241614908,0.7560975609756098,0.7168329637841834
Heartbeat,7,0.0222533661872148,43.97786395438016,0.0996332801878452,44.66369480080903,0.7560975609756098,0.7168329637841834
Heartbeat,8,0.0221911966800689,44.298521069809794,0.0950880423188209,44.11587028577924,0.751219512195122,0.7130188383950709
Heartbeat,9,0.0223944466561079,44.98128637485206,0.0959904678165912,45.18674287945032,0.7560975609756098,0.7168329637841834
Heartbeat,10,0.0307833235710859,2.7093505281955004,0.1910981312394142,2.1912237480282784,0.7560975609756098,0.7168329637841834
Heartbeat,11,0.0288674440234899,2.181916940957308,0.1790100336074829,2.033322997391224,0.7560975609756098,0.7168329637841834
Heartbeat,12,0.0226149708032608,2.0313816759735346,0.1015570294111967,2.008885387331248,0.751219512195122,0.7092629574045175
Heartbeat,13,0.0227123312652111,2.058492047712207,0.0958668794482946,2.123954866081476,0.7560975609756098,0.7168329637841834
Heartbeat,14,0.0226380433887243,2.2856569699943066,0.0988118965178728,2.230038395151496,0.7560975609756098,0.7168329637841834
Heartbeat,15,0.0340299867093563,2.5594379417598248,0.110256889835,2.254110798239708,0.7560975609756098,0.7168329637841834
Heartbeat,16,0.022904735058546,2.2727725822478533,0.1013266518712043,2.1238469537347555,0.7560975609756098,0.7168329637841834
Heartbeat,17,0.0223610047250986,2.2020786311477423,0.2333102561533451,2.2707384396344423,0.7560975609756098,0.7168329637841834
Heartbeat,18,0.0257321596145629,2.569965036585927,0.0914269722998142,2.340813860297203,0.7560975609756098,0.7168329637841834
Heartbeat,19,0.0309645850211381,2.536638954654336,0.1028578579425811,2.2892612237483263,0.7560975609756098,0.7168329637841834
JapaneseVowels,0,0.0482698213309049,0.4109463654458523,0.2659408655017614,0.5626292694360018,0.9702702702702702,0.970362280953923
JapaneseVowels,1,0.0535168815404176,0.4043904393911361,0.2503134179860353,0.5232936106622219,0.9702702702702702,0.9702351776048236
JapaneseVowels,2,0.0560696721076965,0.3319649770855903,0.1763264276087284,0.510690700262785,0.9702702702702702,0.970242803201983
JapaneseVowels,3,0.0520516280084848,0.3252591211348772,0.2654012814164161,0.6223395075649023,0.9756756756756756,0.9757388185401982
JapaneseVowels,4,0.0502399206161499,0.3451678175479173,0.2957961726933718,0.5170734375715256,0.9756756756756756,0.9757395444675704
JapaneseVowels,5,0.024900771677494,3.8912762384861694,0.119171779602766,5.354868732392788,0.9756756756756756,0.9757547213485986
JapaneseVowels,6,0.0244413521140813,3.8737487085163593,0.1236700378358364,5.272359874099493,0.972972972972973,0.9729507000862204
JapaneseVowels,7,0.0246581565588712,3.825964218005538,0.2214721404016018,5.26410429738462,0.9702702702702702,0.970338200517747
JapaneseVowels,8,0.0246582459658384,3.8600397873669854,0.1216438803821802,5.267640540376306,0.972972972972973,0.9730749080001172
JapaneseVowels,9,0.0249436981976032,3.884124796837568,0.2216760292649269,5.356108281761408,0.9756756756756756,0.9757395444675704
JapaneseVowels,10,0.0379715710878372,0.3350411932915449,0.1365035362541675,0.5127119868993759,0.972972972972973,0.9730099899542424
JapaneseVowels,11,0.0349125526845455,0.3483442384749651,0.254600403830409,0.4667067937552929,0.9675675675675676,0.967510808116792
JapaneseVowels,12,0.0453212615102529,0.2784676514565944,0.1538810711354017,0.3698717281222343,0.9675675675675676,0.9675901836591376
JapaneseVowels,13,0.0436954163014888,0.2386375181376934,0.3082871101796627,0.3776015434414148,0.972972972972973,0.9729686726563596
JapaneseVowels,14,0.0250476561486721,0.3004751428961754,0.1794253513216972,0.3862453754991293,0.972972972972973,0.9730829319121036
JapaneseVowels,15,0.0519904568791389,0.2407150473445654,0.2280005477368831,0.310528127476573,0.972972972972973,0.9730099899542424
JapaneseVowels,16,0.0250762626528739,0.2124397028237581,0.1180953551083803,0.3144501131027937,0.972972972972973,0.9730535455965756
JapaneseVowels,17,0.0246942769736051,0.2038919199258089,0.217309158295393,0.3391953259706497,0.972972972972973,0.972994087145842
JapaneseVowels,18,0.0248533934354782,0.2118157669901847,0.1168353743851184,0.3105982504785061,0.9756756756756756,0.9757395444675704
JapaneseVowels,19,0.0248261149972677,0.2046305853873491,0.2178952973335981,0.3105462100356817,0.972972972972973,0.972994087145842
LSST,0,0.0209241919219493,2.79882805980742,3.4856251161545515,2.90044310875237,0.4768856447688564,0.3987161109898457
LSST,1,0.03729491494596,2.8010304365307093,3.5684407595545053,2.895447298884392,0.4695863746958637,0.3877942146907793
LSST,2,0.0322426799684762,2.788939608260989,3.499528270214796,2.923710012808442,0.4602595296025953,0.3784502292855208
LSST,3,0.0330673735588789,2.775398189201951,3.5215307772159576,2.8768142201006413,0.4639091646390916,0.3794567483261431
LSST,4,0.038179812952876,2.819949207827449,3.560553124174476,2.8935444429516792,0.4602595296025953,0.3759753027953186
LSST,5,0.0195518899708986,34.726751893758774,2.3854933362454176,34.96508616395295,0.4720194647201946,0.3926528896535804
LSST,6,0.0193631872534751,34.41892539523542,2.3756614550948143,34.5496748033911,0.467558799675588,0.3840897966952321
LSST,7,0.0194329991936683,34.661893635988235,2.3921663854271173,34.78184062987566,0.4671532846715328,0.3854372964949483
LSST,8,0.0193515680730342,34.39031427167356,2.372704800218344,34.47277594357729,0.4699918896999189,0.3852458747303014
LSST,9,0.0195338521152734,34.45414177142084,2.3966947309672832,34.925573885440826,0.4760746147607461,0.3950341242809096
LSST,10,0.0143943186849355,1.6805716175585983,2.468096248805523,2.018755348399281,0.4647201946472019,0.384483953632289
LSST,11,0.0190462637692689,1.9569810144603248,2.445549326017499,2.046004842966795,0.4728304947283049,0.3933428955635468
LSST,12,0.0191573910415172,1.909978050738573,2.436447123065591,2.049413939937949,0.4728304947283049,0.3942838783121282
LSST,13,0.0193499810993671,1.9029144644737244,2.429182954132557,2.048648204654455,0.4695863746958637,0.3896649724187156
LSST,14,0.0192579422146081,1.9062657058238983,2.433569621294737,2.0444645285606384,0.4724249797242498,0.3902694559993133
LSST,15,0.0192005522549152,1.9054876081645489,2.510733421891928,2.0232005268335342,0.4679643146796431,0.3902465924543823
LSST,16,0.0193846262991428,2.0467153154313564,2.5311473682522774,2.0631839893758297,0.4643146796431468,0.3827841265527949
LSST,17,0.0191207975149154,1.9329716321080923,2.4237584490329027,2.009686328470707,0.4708029197080292,0.3916878771130011
LSST,18,0.0190763305872678,1.90969230607152,2.431041043251753,2.034671800211072,0.4659367396593674,0.3798698923880545
LSST,19,0.0237246789038181,1.914826856926084,2.5314461179077625,1.999469798058272,0.4687753446877534,0.3876672767637583
Libras,0,0.0244185682386159,0.1701928246766328,0.1468446906656026,0.2288844473659992,0.9388888888888888,0.9377780962998354
Libras,1,0.0245927926152944,0.1964467316865921,0.1234892942011356,0.2323592044413089,0.9388888888888888,0.9377780962998354
Libras,2,0.0241759307682514,0.1900963727384805,0.1155561618506908,0.2281503397971391,0.9333333333333332,0.9316893702111092
Libras,3,0.0243734028190374,0.1889960840344429,0.1193813271820545,0.2310865651816129,0.9277777777777778,0.9262511369467892
Libras,4,0.0337847601622343,0.1997695695608854,0.1634263452142477,0.2630341295152902,0.9333333333333332,0.9316893702111092
Libras,5,0.0123900845646858,1.7453518025577068,0.0840778965502977,1.762945605441928,0.9444444444444444,0.9429753853232116
Libras,6,0.0120780020952224,1.7199532855302095,0.0869733244180679,1.7408209647983313,0.9333333333333332,0.9308684897317424
Libras,7,0.0122972037643194,1.727310312911868,0.0922333449125289,1.7498505525290966,0.9388888888888888,0.9376152961370352
Libras,8,0.0123115666210651,1.7188878674060106,0.0919795613735914,1.742685005068779,0.9388888888888888,0.9377780962998354
Libras,9,0.0121711455285549,1.7394470274448397,0.0930901747196912,1.7579408083111048,0.9333333333333332,0.9316893702111092
Libras,10,0.0120316129177808,0.1587455347180366,0.080613425001502,0.1847449485212564,0.9333333333333332,0.9316893702111092
Libras,11,0.0120582524687051,0.1682073343545198,0.0812287740409374,0.1705961488187313,0.9277777777777778,0.926260798782538
Libras,12,0.0121126528829336,0.1505972612649202,0.0908971074968576,0.1857698783278465,0.9388888888888888,0.9376152961370352
Libras,13,0.0150825679302215,0.1401576716452837,0.084030020982027,0.1630883906036615,0.9388888888888888,0.9370494593972856
Libras,14,0.0121222715824842,0.1358347926288843,0.1223615892231464,0.159938970580697,0.9277777777777778,0.9255084005455662
Libras,15,0.0201112907379865,0.1081873923540115,0.0833381079137325,0.1819835640490055,0.9333333333333332,0.9316893702111092
Libras,16,0.0121731180697679,0.1397463791072368,0.0835757926106453,0.1367530133575201,0.9333333333333332,0.9316893702111092
Libras,17,0.0220822617411613,0.1204842645674943,0.0830375552177429,0.1571721881628036,0.9388888888888888,0.9372374935853196
Libras,18,0.0120755136013031,0.1357383728027343,0.0827098004519939,0.1615009866654873,0.9277777777777778,0.9255084005455662
Libras,19,0.0207804441452026,0.1280937995761633,0.0918379034847021,0.1530681326985359,0.9333333333333332,0.9316893702111092
MotorImagery,0,0.0309630390256643,29.466026812791824,0.1998373474925756,11.48095271550119,0.54,0.4798733604703754
MotorImagery,1,0.0317334998399019,30.081681724637747,0.2483157273381948,11.778228303417563,0.56,0.5535714285714285
MotorImagery,2,0.0318641606718301,30.00830956362188,0.2146195620298385,11.772073468193412,0.53,0.3967398280066743
MotorImagery,3,0.0316738169640302,29.651916030794386,0.2246683854609727,11.649350373074412,0.51,0.3551783129359126
MotorImagery,4,0.031553654000163,29.86290068179369,0.2608703766018152,11.696264203637838,0.55,0.5146154675870995
MotorImagery,5,0.0241107903420925,480.894161356613,0.2235540244728326,173.06612610071898,0.49,0.3985139757046821
MotorImagery,6,0.0353262405842542,472.6002715043724,0.2170975599437952,169.77670605666935,0.6,0.595959595959596
MotorImagery,7,0.0223046541213989,471.1815924718976,0.2215668745338916,169.46665871329606,0.54,0.4875222816399286
MotorImagery,8,0.0222999844700098,469.2997842375189,0.2172612026333809,168.82302800565958,0.61,0.6068152031454783
MotorImagery,9,0.0224731788039207,475.533940911293,0.2185241691768169,171.11375448480248,0.52,0.4285714285714285
MotorImagery,10,0.0224756486713886,20.667815074324608,0.2297979369759559,8.894173195585608,0.6,0.5941558441558441
MotorImagery,11,0.0228299237787723,20.82575318776071,0.239719271659851,8.885832199826837,0.63,0.6299629962996299
MotorImagery,12,0.0300071071833372,20.73852392844856,0.2767628263682127,8.856639996170998,0.53,0.4643874643874644
MotorImagery,13,0.031534532085061,20.732565375044945,0.2609092444181442,8.72100312449038,0.57,0.562608076492727
MotorImagery,14,0.0302948877215385,20.7458562348038,0.3042406924068928,8.855949856340885,0.6,0.5993589743589743
MotorImagery,15,0.0306746289134025,20.571995155885816,0.246469996869564,8.564476976171136,0.53,0.4350282485875706
MotorImagery,16,0.0301715638488531,20.722350973635912,0.2449351362884044,8.859479747712612,0.53,0.4554512802687986
MotorImagery,17,0.0224763099104166,20.35698412358761,0.2800656240433454,8.612348482012749,0.59,0.5866518802298618
MotorImagery,18,0.0423319768160581,20.56850570254028,0.2247707433998584,8.715228823944926,0.53,0.4725620020199753
MotorImagery,19,0.0315559636801481,20.478766940534115,0.255979822948575,8.663859482854605,0.56,0.548440065681445
NATOPS,0,0.0508405715227127,0.4194086920469999,0.1795561574399471,0.4591669403016567,0.9333333333333332,0.9330357142857142
NATOPS,1,0.0511815845966339,0.3824774287641048,0.1869357880204916,0.425908287987113,0.9333333333333332,0.9330357142857142
NATOPS,2,0.0525406040251255,0.372090233489871,0.1721260268241167,0.436605567112565,0.9222222222222224,0.9221357063403784
NATOPS,3,0.0497358683496713,0.3737612646073103,0.1484670471400022,0.4414351880550384,0.9388888888888888,0.9387357282094124
NATOPS,4,0.0566066037863493,0.3609618376940489,0.1477522850036621,0.456314854323864,0.9388888888888888,0.9387357282094124
NATOPS,5,0.0195244681090116,4.663349701091647,0.0866368152201175,4.677104147151113,0.9333333333333332,0.9330357142857142
NATOPS,6,0.0260929092764854,4.534083269536495,0.0837248899042606,4.60262755304575,0.9277777777777778,0.9272727272727272
NATOPS,7,0.0262318775057792,4.647932782769203,0.0874461643397808,4.647560058161616,0.9333333333333332,0.9332591768631814
NATOPS,8,0.0262171290814876,4.583131927996874,0.0904524158686399,4.62675610370934,0.9444444444444444,0.9443826473859844
NATOPS,9,0.026442440226674,4.634317608550191,0.0887162461876869,4.664926851168275,0.9444444444444444,0.9441964285714286
NATOPS,10,0.0360387749969959,0.4163915514945984,0.1146384552121162,0.4946250934153795,0.9388888888888888,0.9388719088635732
NATOPS,11,0.0573707278817892,0.4171193893998861,0.1150679029524326,0.487225504592061,0.9388888888888888,0.9388719088635732
NATOPS,12,0.0468608196824789,0.3857788313180208,0.1063331179320812,0.3763492032885551,0.9277777777777778,0.9267811883976343
NATOPS,13,0.0307390708476305,0.3041502218693495,0.083422303199768,0.3107997942715883,0.9444444444444444,0.9443826473859844
NATOPS,14,0.0264523196965456,0.2480182275176048,0.0809930469840765,0.2873613573610782,0.95,0.949874686716792
NATOPS,15,0.026619704440236,0.2430062796920538,0.0791794136166572,0.2546788528561592,0.9333333333333332,0.9330357142857142
NATOPS,16,0.026634469628334,0.2476468030363321,0.0812126565724611,0.3014805633574724,0.9444444444444444,0.9438832772166106
NATOPS,17,0.032627722248435,0.2346912622451782,0.1459608096629381,0.2998588047921657,0.9333333333333332,0.9330357142857142
NATOPS,18,0.0262410547584295,0.2627190146595239,0.0631044190376997,0.3050005473196506,0.9444444444444444,0.9441964285714286
NATOPS,19,0.0325663872063159,0.2715336680412292,0.1018039993941783,0.2796322610229254,0.9388888888888888,0.9387357282094124
PEMS-SF,0,0.1184616889804601,1.4495931658893824,0.2141315061599016,0.976548470556736,0.7514450867052023,0.7481415233428879
PEMS-SF,1,0.1166450381278991,1.4687733631581068,0.2203082777559757,0.995053919032216,0.7283236994219653,0.7253177174174913
PEMS-SF,2,0.1165789663791656,1.4201567266136408,0.1993362512439489,1.0082393791526556,0.7167630057803468,0.7130961310152061
PEMS-SF,3,0.117946621030569,1.445199454203248,0.2504068911075592,0.9420797973871232,0.7341040462427746,0.73040418640915
PEMS-SF,4,0.1160898618400096,1.4548025224357843,0.1890722624957561,0.9905726052820684,0.7052023121387283,0.70124013292882
PEMS-SF,5,0.0975119359791278,20.392930736765265,0.220930490642786,13.252225378528236,0.7052023121387283,0.6991363445481943
PEMS-SF,6,0.0972121767699718,20.183288913220167,0.2170083485543728,13.13783017359674,0.7167630057803468,0.7103674261281131
PEMS-SF,7,0.0974078513681888,20.049884973093867,0.2201476078480482,13.072201816365125,0.7167630057803468,0.7125143842066672
PEMS-SF,8,0.0972728319466114,19.97271308489144,0.217840164899826,12.998374346643686,0.7167630057803468,0.7130304218882034
PEMS-SF,9,0.0961865745484829,20.321440286934376,0.2199375629425048,13.213981015607716,0.7572254335260116,0.7529506060351122
PEMS-SF,10,0.0976266264915466,1.6018587686121464,0.2773947026580572,0.9887120835483074,0.7109826589595376,0.7056850759969647
PEMS-SF,11,0.0980189722031354,1.6139101833105087,0.2179022468626499,0.9708791747689248,0.7341040462427746,0.727589143402217
PEMS-SF,12,0.0978639312088489,1.572887783870101,0.1210268028080463,0.991596134379506,0.7283236994219653,0.725725882778013
PEMS-SF,13,0.0983054004609584,1.6346233990043402,0.2681998051702976,1.0415742229670286,0.7341040462427746,0.7278811676676212
PEMS-SF,14,0.0978959109634161,1.6532506179064512,0.1687091831117868,1.04296294786036,0.7514450867052023,0.747749936840937
PEMS-SF,15,0.0979603119194507,1.6266503799706695,0.2201460245996713,1.0079329777508974,0.7109826589595376,0.7070612023217567
PEMS-SF,16,0.0978692509233951,1.6525307279080153,0.110663428902626,0.9919618517160416,0.7514450867052023,0.7468822814736107
PEMS-SF,17,0.0978609286248683,1.6105546914041042,0.2779274154454469,1.0069460812956097,0.7398843930635838,0.7335472348861966
PEMS-SF,18,0.0978040881454944,1.6270318273454905,0.1662822924554348,1.009172422811389,0.7456647398843931,0.7410411739624482
PEMS-SF,19,0.0978284664452076,1.6094886101782322,0.256108783185482,1.0097618382424116,0.7398843930635838,0.739896843344861
PenDigits,0,0.0179631691426038,3.216851618140936,83.17880471050739,1.81918596290052,0.981132075471698,0.9810899542841284
PenDigits,1,0.0245773997157812,3.500515606254339,67.73354789987206,1.564991546794772,0.9817038307604344,0.9816863947271416
PenDigits,2,0.0242807324975729,2.984253641217947,77.41849424131215,1.569793725386262,0.98084619782733,0.9807724214357764
PenDigits,3,0.0259986091405153,3.3959956523031,81.89964706450701,1.5718113631010056,0.981132075471698,0.9810751336762396
PenDigits,4,0.0240778774023056,3.029999475926161,79.010035360232,1.5359131433069706,0.9802744425385936,0.9802325490351428
PenDigits,5,0.0122479256242513,16.967116825282574,21.619653932750225,8.002342071384192,0.9814179531160664,0.9813708006273796
PenDigits,6,0.0120981689542531,16.688590329140425,21.653183614835143,7.883172491565347,0.9814179531160664,0.9813984237701386
PenDigits,7,0.012136448174715,16.880776468664408,21.430120687931776,7.969269920140505,0.9805603201829616,0.9805204715914958
PenDigits,8,0.0120950434356927,16.752864077687263,21.72076703980565,7.929003864526749,0.9814179531160664,0.9814043740457024
PenDigits,9,0.0121918953955173,16.9793020747602,21.65272524766624,8.027073580771685,0.981132075471698,0.9811042210836104
PenDigits,10,0.0163894202560186,2.1012604404240847,21.166603377088904,1.0689013227820396,0.9785591766723842,0.9785441342776882
PenDigits,11,0.0120238922536373,2.159636579453945,21.27387543581426,1.0795242916792631,0.9797026872498572,0.9796380052473768
PenDigits,12,0.011933084577322,2.0712460801005363,21.85103312321008,1.094048123806715,0.9802744425385936,0.980236037649906
PenDigits,13,0.0119352471083402,2.1092259101569653,21.460389526560903,1.1030286978930235,0.9814179531160664,0.981370702512821
PenDigits,14,0.0120577178895473,2.077611329033971,21.157972566783428,1.1134788487106562,0.9828473413379074,0.982789123319219
PenDigits,15,0.0119608994573354,2.066093487665057,21.68885843269527,1.0944368802011013,0.9805603201829616,0.9805174433483992
PenDigits,16,0.0120524521917104,2.0482309628278017,21.662997970357537,1.0864747371524572,0.9819897084048028,0.9819433897145252
PenDigits,17,0.0119839143007993,2.05743027664721,21.49439095146954,1.091897763311863,0.9802744425385936,0.980241996652768
PenDigits,18,0.0120592545717954,2.0462183728814125,21.499671015888453,1.0675126872956753,0.98084619782733,0.980797894997846
PenDigits,19,0.012045107781887,2.0363343711942434,21.520027685910463,1.078294537961483,0.981132075471698,0.9810790914274148
Phoneme,0,0.0278850179165601,24.30227692425251,7.867507891729474,24.780288882553577,0.2633462570832091,0.2475036686869906
Phoneme,1,0.0271671060472726,24.62251956202089,7.371370429173112,25.25290683284402,0.2702057858634059,0.2558877594227655
Phoneme,2,0.026832116767764,24.84158900938928,7.517590027302504,25.097252456471324,0.2696093050999105,0.2543595914903175
Phoneme,3,0.026342200115323,24.57148603349924,7.908525096252561,24.99111581593752,0.2654339397554429,0.2503493353151777
Phoneme,4,0.0318513512611389,24.65406362712384,7.6709277741611,25.15772555023432,0.2678198628094244,0.2503160436126553
Phoneme,5,0.0338828135281801,386.5665994621813,4.587392816320062,390.3837891798466,0.2705040262451536,0.2549861784968398
Phoneme,6,0.0180148687213659,378.6883516125381,4.570896547287703,381.9151447433978,0.2636444974649568,0.2474697934891215
Phoneme,7,0.0180701520293951,377.7124593667686,4.560921424999833,382.4666148331016,0.2627497763197137,0.2470605016275155
Phoneme,8,0.0179776679724454,379.6865357253701,4.584451675415039,384.6212202832103,0.2708022666269012,0.254631920981415
Phoneme,9,0.0182308536022901,382.5142951700837,4.610057223588228,387.4773413930088,0.2693110647181628,0.2529757230979205
Phoneme,10,0.0179893560707569,16.470528170466423,4.566258251667023,16.180489348247647,0.2651356993736952,0.2491996715478357
Phoneme,11,0.0284975841641426,16.433547684922814,4.811604058369994,16.27080376446247,0.2734864300626304,0.25790749048293
Phoneme,12,0.0181475523859262,16.44933166541159,4.589215228334069,16.377531168982387,0.2669251416641813,0.2494498027329697
Phoneme,13,0.0182063113898038,16.61156957782805,4.591024909168482,16.383495887741446,0.2687145839546674,0.2514911336832759
Phoneme,14,0.0181581508368253,16.303967529907823,4.552667366340756,16.15212045609951,0.2702057858634059,0.2524408582636641
Phoneme,15,0.0180508811026811,16.43410368449986,4.54900168441236,16.350798131898046,0.2669251416641813,0.251519606661316
