Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
Epilepsy,15,0.010482907295227,0.4812714774161577,0.0666788015514612,0.5061252620071173,0.9710144927536232,0.9708519137866964
Epilepsy,16,0.0104624610394239,0.4538936857134104,0.0552081037312746,0.4598244111984968,0.9637681159420288,0.9636378114638984
Epilepsy,17,0.0104132462292909,0.4284595195204019,0.065608175471425,0.4487441033124923,0.9710144927536232,0.9709567066546472
Epilepsy,18,0.0104993153363466,0.4524763282388448,0.0688153859227895,0.4586202353239059,0.9637681159420288,0.9636378114638984
Epilepsy,19,0.0105234403163194,0.4293769095093012,0.0677724033594131,0.4868415910750627,0.9710144927536232,0.9709567066546472
EthanolConcentration,0,0.0156870745122432,8.918232556432486,0.2444204781204462,8.936279240995646,0.4562737642585551,0.4510882247116417
EthanolConcentration,1,0.0158647466450929,9.06543529778719,0.2082127314060926,8.986752873286605,0.4258555133079847,0.4165103111523516
EthanolConcentration,2,0.0160577800124883,9.044998986646531,0.2382380738854408,9.223882764577866,0.4220532319391635,0.4155393067499243
EthanolConcentration,3,0.0158585608005523,9.028632065281272,0.1739957276731729,9.049083076417446,0.4410646387832699,0.4346936991305692
EthanolConcentration,4,0.0158297102898359,8.985287249088287,0.2256532311439514,8.989561930298805,0.4410646387832699,0.4388941538086011
EthanolConcentration,5,0.0106622260063886,6.446577236056328,0.2165335863828659,5.777581287547946,0.4524714828897338,0.4478655921632188
EthanolConcentration,6,0.0105599742382764,6.512110397219658,0.2307801935821771,5.76724985614419,0.4372623574144487,0.4303743937544907
EthanolConcentration,7,0.0104643031954765,6.468405749648809,0.2383890617638826,6.006240421906114,0.4296577946768061,0.4173194026305893
EthanolConcentration,8,0.0105583611875772,6.453159429132938,0.2310320828109979,5.985125955194235,0.4372623574144487,0.4317692135959461
EthanolConcentration,9,0.0107149127870798,6.4858142752200365,0.23085468262434,5.981190556660295,0.4448669201520912,0.4397912091426765
EthanolConcentration,10,0.0103560406714677,6.507833635434508,0.2230107355862856,5.955287942662835,0.4258555133079847,0.4174012805951969
EthanolConcentration,11,0.010578216984868,6.468874081969261,0.2651305440813303,5.977178283035755,0.4334600760456273,0.424251419736382
EthanolConcentration,12,0.0105649009346961,6.493808289989829,0.2166819237172603,6.04166985489428,0.4372623574144487,0.4332448724188172
EthanolConcentration,13,0.0103898998349905,6.564607534557581,0.2315415851771831,5.85709036141634,0.4410646387832699,0.4338638099288842
EthanolConcentration,14,0.0103713385760784,6.516402956098318,0.2255880162119865,5.802535831928253,0.4372623574144487,0.431052664768818
EthanolConcentration,15,0.0105963684618473,6.48854461684823,0.2501241471618414,5.948025014251471,0.4296577946768061,0.4197740892217902
EthanolConcentration,16,0.010403387248516,6.500056881457567,0.2162774167954921,6.056058973073959,0.4372623574144487,0.4308330038587823
EthanolConcentration,17,0.0104721263051033,6.42361911945045,0.209746727719903,5.899391179904342,0.4258555133079847,0.4201857363634996
EthanolConcentration,18,0.0105601530522108,6.465629488229752,0.2494562268257141,5.801279155537486,0.4334600760456273,0.4255007174966532
EthanolConcentration,19,0.0103780198842287,6.452790075913072,0.2119977958500385,5.752859324216843,0.4372623574144487,0.43129799004229
FaceDetection,0,0.0412648674100637,13.030973011627792,32.759510135278106,7.792645597830415,0.6478433598183881,0.6478385673782474
FaceDetection,1,0.0410769842565059,13.100621489807963,36.68259212002158,8.170135328546166,0.6384790011350738,0.637595473148051
FaceDetection,2,0.0414738729596138,13.208278900012374,35.06425140053034,7.965722123160958,0.6393303064699205,0.6391203503953758
FaceDetection,3,0.0407674349844455,13.32827453687787,44.03262249939144,8.162906179204583,0.6469920544835415,0.6458966604631927
FaceDetection,4,0.0408697482198476,13.439185047522187,39.90999164059758,8.089416112750769,0.6276958002270148,0.6274193028488173
FaceDetection,5,0.030868599191308,9.11923117376864,14.38258877582848,4.984617626294494,0.6316685584562997,0.6306834825244974
FaceDetection,6,0.0301202088594436,9.000218134373426,14.109744129702449,4.898792520165443,0.6410329171396141,0.6409843201541127
FaceDetection,7,0.0306393317878246,9.049597565084696,14.190131543204188,4.927625440061092,0.6325198637911464,0.63224122940726
FaceDetection,8,0.0300914291292428,8.968938920646906,14.47766456566751,4.853751482442021,0.637627695800227,0.6372678136955914
FaceDetection,9,0.030250996351242,9.082763588055968,14.234396539628506,4.935150429606438,0.6461407491486947,0.6455239414608428
FaceDetection,10,0.0305721573531627,8.973981570452452,14.511887466534972,4.879117356613278,0.6526674233825198,0.652352881439535
FaceDetection,11,0.0302796252071857,9.042683195322752,14.53374114446342,4.911703089252114,0.6398978433598184,0.6398767032642615
FaceDetection,12,0.0302182734012603,9.028366232290864,14.536642199382186,4.926419958472252,0.6333711691259932,0.6329018681416143
FaceDetection,13,0.0307985506951808,9.100799459964035,14.579020261764526,4.958022583276033,0.6393303064699205,0.6392605613242405
FaceDetection,14,0.0305593721568584,9.15807468816638,14.314725875854492,4.973750799894333,0.6407491486946651,0.6398302334435466
FaceDetection,15,0.0308395978063344,9.046793358400464,14.344013422727585,4.9393528662621975,0.6345062429057888,0.6341752543252623
FaceDetection,16,0.0309504065662622,9.068754805251956,14.268268970772624,4.921160310506821,0.6393303064699205,0.6387843778536231
FaceDetection,17,0.0305763557553291,9.01421320065856,14.878177864477038,4.8717482555657625,0.6299659477866061,0.6292206017099776
FaceDetection,18,0.0299225989729166,9.044138751924038,14.22597319446504,4.912630215287209,0.6398978433598184,0.639844219817348
FaceDetection,19,0.029897179454565,8.930662451311946,14.161917708814144,4.842964131385088,0.6441543700340522,0.6437815886077073
FingerMovements,0,0.0284128319472074,0.6764206364750862,0.1964794564992189,0.2817116845399141,0.45,0.4498349834983498
FingerMovements,1,0.0288467071950435,0.6672102175652981,0.2702799681574106,0.2790224906057119,0.45,0.4498349834983498
FingerMovements,2,0.0288596004247665,0.6331492401659489,0.2063464093953371,0.3076060302555561,0.43,0.4300570057005701
FingerMovements,3,0.0286857206374406,0.6319709084928036,0.2710549384355545,0.2866089083254337,0.44,0.4395518207282913
FingerMovements,4,0.0381502844393253,0.6458699014037848,0.2355122398585081,0.2745216730982065,0.45,0.4498349834983498
FingerMovements,5,0.0200084634125232,0.7055870834738016,0.2430352810770273,0.3040659576654434,0.45,0.4498349834983498
FingerMovements,6,0.0194705389440059,0.6675668507814407,0.2393317259848117,0.2863665167242288,0.45,0.4498349834983498
FingerMovements,7,0.019758466631174,0.6651326511055231,0.2492478638887405,0.3032596409320831,0.45,0.4498349834983498
FingerMovements,8,0.0197697672992944,0.677595179527998,0.2580816969275474,0.2938344907015562,0.45,0.4498349834983498
FingerMovements,9,0.0200058910995721,0.6663313657045364,0.2621370479464531,0.2994838394224643,0.45,0.4498349834983498
FingerMovements,10,0.0195580013096332,0.699740020558238,0.2456655353307724,0.2757565788924694,0.45,0.4498349834983498
FingerMovements,11,0.0195817183703184,0.6788021847605705,0.2512617632746696,0.2694624345749616,0.46,0.46
FingerMovements,12,0.0198035016655921,0.6784369889646769,0.2472036592662334,0.3074990287423134,0.45,0.4498349834983498
FingerMovements,13,0.0282580982893705,0.7255062088370323,0.254597045481205,0.2760627325624227,0.46,0.4595678271308523
FingerMovements,14,0.0198917370289564,0.6917752958834171,0.2550268992781639,0.2708182074129581,0.45,0.4498349834983498
FingerMovements,15,0.0199212450534105,0.6536250002682209,0.3121144436299801,0.2787301503121853,0.45,0.4498349834983498
FingerMovements,16,0.0226925071328878,0.6872554160654545,0.2561956923455,0.3294859305024147,0.45,0.4498349834983498
FingerMovements,17,0.0199203919619321,0.691371088847518,0.2584202904254198,0.2544364649802446,0.45,0.4498349834983498
FingerMovements,18,0.031303996220231,0.7210054155439138,0.2536479756236076,0.3100626710802316,0.45,0.4498349834983498
FingerMovements,19,0.0196045693010091,0.6785879638046026,0.2562167085707187,0.2676719687879085,0.46,0.46
HandMovementDirection,0,0.0256538167595863,2.171201579272747,0.1435879748314619,1.1742807645350697,0.4324324324324324,0.4345237365314497
HandMovementDirection,1,0.0261530224233865,2.37978333607316,0.1055446863174438,1.195250516757369,0.4459459459459459,0.4497711152675001
HandMovementDirection,2,0.0259934160858392,2.229121984913945,0.0909623224288225,1.180400496348739,0.3918918918918919,0.3898597703151783
HandMovementDirection,3,0.0257663279771804,2.292902698740363,0.0941918846219778,1.2201842106878755,0.4324324324324324,0.4336871781602037
HandMovementDirection,4,0.0256223808974027,2.286244386807084,0.1265370640903711,1.1733505092561245,0.4729729729729729,0.4727279199261958
HandMovementDirection,5,0.0177100840955972,2.458861082792282,0.0761322975158691,1.109926000237465,0.4189189189189189,0.4253349988644106
HandMovementDirection,6,0.0177729707211256,2.4702321346849203,0.0926912240684032,1.116943832486868,0.4594594594594595,0.4553644553644554
HandMovementDirection,7,0.0179734453558921,2.4515862092375755,0.082625625655055,1.1416237149387598,0.4054054054054054,0.4039724264626934
HandMovementDirection,8,0.0179530773311853,2.445577567443252,0.0633336100727319,1.1559832394123075,0.4324324324324324,0.4364902118831444
HandMovementDirection,9,0.0181795116513967,2.498628383502364,0.063854306936264,1.1803433559834955,0.4459459459459459,0.4442186137750654
HandMovementDirection,10,0.0175283979624509,2.4228899367153645,0.0937542803585529,1.1574843134731054,0.4459459459459459,0.4459459459459459
HandMovementDirection,11,0.0178848784416914,2.5332959666848183,0.07183238863945,1.1662933435291052,0.4594594594594595,0.4612832598313542
HandMovementDirection,12,0.0180688612163066,2.4476279001683,0.0755532812327146,1.0324225351214409,0.4189189189189189,0.4162804177668858
HandMovementDirection,13,0.0182549618184566,2.4360000379383564,0.0762919951230287,0.949357295408845,0.4594594594594595,0.4618410276305013
HandMovementDirection,14,0.0180370397865772,2.447674296796322,0.0727248396724462,0.9996784590184687,0.4459459459459459,0.4463233211550055
HandMovementDirection,15,0.0180399678647518,2.437635362148285,0.0795590877532959,1.1315628066658974,0.4459459459459459,0.4451995361155434
HandMovementDirection,16,0.0181625597178936,2.518318608403206,0.0708069335669279,1.1510221529752016,0.4324324324324324,0.4359843183591062
HandMovementDirection,17,0.0178220104426145,2.502111703157425,0.0801795609295368,1.0936133787035942,0.4864864864864865,0.4854370499531789
HandMovementDirection,18,0.0177405979484319,2.5074447486549616,0.0695293396711349,1.128246432170272,0.4459459459459459,0.448468053306763
HandMovementDirection,19,0.0179494470357894,2.4749338515102863,0.0957135595381259,1.1746036279946566,0.5,0.4994510639671929
Handwriting,0,0.0158558320254087,0.5839979723095894,0.0816395841538906,2.5965405721217394,0.5423529411764706,0.5127086682187181
Handwriting,1,0.015714269131422,0.5195738058537245,0.0786385405808687,2.6512626130133867,0.5329411764705883,0.5012495631982833
Handwriting,2,0.0158478338271379,0.5623286440968513,0.1265696808695793,2.7391623575240374,0.5376470588235294,0.5088820165053382
Handwriting,3,0.0156601294875144,0.5344337113201618,0.1053461767733097,2.621731258928776,0.5447058823529412,0.5164837567814339
Handwriting,4,0.0156791359186172,0.5180328395217657,0.1012832764536142,2.595317190513015,0.5411764705882353,0.5128034804580984
Handwriting,5,0.0190119892358779,0.5434734243899584,0.0726612284779548,2.150512356311083,0.5317647058823529,0.5021801517414543
Handwriting,6,0.0105474404990673,0.4483944121748209,0.0695137716829776,1.8336765840649605,0.54,0.5095584202774843
Handwriting,7,0.010508257895708,0.4601872134953737,0.0705523286014795,1.8611114751547573,0.5388235294117647,0.5079657895511782
Handwriting,8,0.0105060525238513,0.4523159470409155,0.0731066931039094,1.8196761477738617,0.5435294117647059,0.5162985449117726
Handwriting,9,0.0105409082025289,0.4022057838737964,0.0686402544379234,1.752880623564124,0.5341176470588235,0.5033786402654509
Handwriting,10,0.0112322904169559,0.5495511591434479,0.070162707939744,2.092431364580989,0.5388235294117647,0.5090005704983134
Handwriting,11,0.0105169992893934,0.4726500064134598,0.0743758045136928,1.9025692287832496,0.5458823529411765,0.5166467063908027
Handwriting,12,0.0105563513934612,0.4247319959104061,0.0728220026940107,1.8425228763371704,0.5352941176470588,0.505000092486417
Handwriting,13,0.0107196383178234,0.5670556761324406,0.0767045356333255,2.0667841620743275,0.5352941176470588,0.5040849166194904
Handwriting,14,0.0107984244823455,0.4259812571108341,0.0682473666965961,1.8052813243120909,0.5376470588235294,0.5072567118191438
Handwriting,15,0.0103884693235158,0.3871069643646478,0.0709330402314663,1.6500255782157185,0.5447058823529412,0.5144666411896497
Handwriting,16,0.0105875935405492,0.3821675386279821,0.0686742980033159,1.6586150359362364,0.5388235294117647,0.5117523352095082
Handwriting,17,0.0104770045727491,0.373907508328557,0.0681681986898183,1.6345327850431204,0.5364705882352941,0.5065384652154942
Handwriting,18,0.0103193204849958,0.3693139404058456,0.071597995236516,1.6424477081745863,0.5447058823529412,0.5159954880378251
Handwriting,19,0.0103843100368976,0.3698347080498934,0.0681753326207399,1.6305027212947607,0.5341176470588235,0.5037084961200671
Heartbeat,0,0.0312874037772417,3.033844390884042,0.201512549072504,2.952480647712946,0.7902439024390244,0.779411715777491
Heartbeat,1,0.0319049023091793,3.0249353274703026,0.2173975873738527,3.028416134417057,0.7951219512195122,0.783650495845618
Heartbeat,2,0.0317992325872182,3.2332638166844845,0.156200086697936,2.995544595643878,0.7658536585365854,0.7600988204519582
Heartbeat,3,0.0317162480205297,3.0007213428616524,0.1570206768810749,2.9712069500237703,0.7853658536585366,0.7713958365698307
Heartbeat,4,0.0316898245364427,3.0362104550004005,0.1904641594737768,3.031614808365702,0.7902439024390244,0.7775594653281931
Heartbeat,5,0.0223778132349252,2.9431802835315466,0.1038800440728664,2.26181816123426,0.7853658536585366,0.7785539982096653
Heartbeat,6,0.0221017450094223,2.973527817055583,0.104276867583394,2.1272555496543646,0.7804878048780488,0.7726989087986449
Heartbeat,7,0.0224160645157098,2.9353627245873213,0.0849167555570602,2.1487404387444258,0.7853658536585366,0.7751880409126671
Heartbeat,8,0.0223611313849687,2.907599929720164,0.1010433789342641,2.1187322176992893,0.7804878048780488,0.7709783528672545
Heartbeat,9,0.0336451809853315,2.956078164279461,0.0980709437280893,2.1373047810047865,0.7560975609756098,0.7483568161473471
Heartbeat,10,0.0222249999642372,2.8974497839808464,0.0895422678440809,2.1407753340899944,0.751219512195122,0.7442280230764838
Heartbeat,11,0.0223764758557081,2.9268871508538723,0.1019999645650386,2.0622216649353504,0.8,0.7879055367082771
Heartbeat,12,0.0221627969294786,2.933804303407669,0.0883599705994129,2.159621082246304,0.7853658536585366,0.7733481385049329
Heartbeat,13,0.0223389249294996,3.068913195282221,0.1115513797849416,2.2685182597488165,0.7658536585365854,0.754750590086546
Heartbeat,14,0.0223455168306827,2.939022393897176,0.0699084401130676,2.23500743880868,0.7658536585365854,0.7566416366990255
Heartbeat,15,0.0222715884447097,2.9552173241972923,0.1109134051948785,2.195389214903116,0.7804878048780488,0.7726989087986449
Heartbeat,16,0.0226498879492282,2.95194729603827,0.0988255944103002,2.140096252784133,0.7902439024390244,0.779411715777491
Heartbeat,17,0.0219534821808338,2.921995734795928,0.0953527055680751,2.100879790261388,0.7902439024390244,0.779411715777491
Heartbeat,18,0.0222821272909641,2.924596829339862,0.0894144754856824,2.11740648932755,0.7902439024390244,0.7775594653281931
Heartbeat,19,0.0222377050668001,2.952182436361909,0.1055183876305818,2.2439546175301075,0.775609756097561,0.7667815685032326
JapaneseVowels,0,0.026382116600871,0.3535382654517889,0.25971145555377,0.5670727845281363,0.981081081081081,0.9810643846328716
JapaneseVowels,1,0.0268357191234827,0.4386427905410528,0.2394371796399355,0.5174212418496609,0.981081081081081,0.9810643846328716
JapaneseVowels,2,0.0268977265805006,0.3681674059480428,0.2537452299147844,0.5350014474242926,0.9756756756756756,0.9756305337716276
JapaneseVowels,3,0.0263053886592388,0.3658118359744549,0.252899594604969,0.5145098362118006,0.981081081081081,0.9810643846328716
JapaneseVowels,4,0.035398868843913,0.3676293678581714,0.2293977830559015,0.519678395241499,0.981081081081081,0.9810643846328716
JapaneseVowels,5,0.0187101140618324,0.3211664296686649,0.1243011318147182,0.4783746395260095,0.9756756756756756,0.9756785131319712
JapaneseVowels,6,0.0181076657027006,0.3263451159000397,0.2223395965993404,0.5095351077616215,0.9864864864864864,0.9865166577152026
JapaneseVowels,7,0.0289245415478944,0.340926231816411,0.2786368113011122,0.519785400480032,0.981081081081081,0.9810752393165868
JapaneseVowels,8,0.0235182177275419,0.3366792872548103,0.2327881120145321,0.5211373716592789,0.981081081081081,0.9810643846328716
JapaneseVowels,9,0.0185072850435972,0.3462277464568615,0.254818495362997,0.5300692766904831,0.981081081081081,0.9810643846328716
JapaneseVowels,10,0.0182184632867574,0.3799450825899839,0.2895536851137876,0.5442887283861637,0.9783783783783784,0.9783375807824722
JapaneseVowels,11,0.019372034817934,0.3535637222230434,0.2258766517043113,0.530456468462944,0.9783783783783784,0.9783375807824722
JapaneseVowels,12,0.0275775417685508,0.3454009257256984,0.2838914543390274,0.5264863893389702,0.9783783783783784,0.97836350117672
JapaneseVowels,13,0.0285049397498369,0.3579651601612568,0.2378493677824735,0.5153865963220596,0.9756756756756756,0.975651396504355
JapaneseVowels,14,0.0346628278493881,0.3551429416984319,0.2877714969217777,0.564659396186471,0.9783783783783784,0.9783896556079136
JapaneseVowels,15,0.0222924575209617,0.3674961552023887,0.2258334718644619,0.5361131392419338,0.9756756756756756,0.9756708477126186
JapaneseVowels,16,0.0245217345654964,0.3517452888190746,0.2314658667892217,0.5523781087249517,0.981081081081081,0.9810643846328716
JapaneseVowels,17,0.0242713335901498,0.3428173456341028,0.2301037348806858,0.4997160732746124,0.9756756756756756,0.9757124017885798
JapaneseVowels,18,0.0182806774973869,0.3383548725396395,0.2289602607488632,0.5448422785848379,0.9783783783783784,0.9783782003547542
JapaneseVowels,19,0.0220130532979965,0.3513485006988048,0.2243715617805719,0.5408685524016619,0.981081081081081,0.9810643846328716
LSST,0,0.0284200981259346,2.779077999293804,4.16214444488287,2.8450206238776445,0.5997566909975669,0.5476511856795429
LSST,1,0.0215628501027822,2.9021014124155045,4.266898555681109,2.940174797549844,0.6017842660178426,0.5486622351515323
LSST,2,0.0288905277848243,2.900243127718568,4.50423065200448,2.8861247207969427,0.5900243309002433,0.5377501016881564
LSST,3,0.0215870533138513,2.808639587834477,4.217694813385606,2.853234441950917,0.597323600973236,0.5421401248978149
LSST,4,0.0214999113231897,2.802783705294132,4.215401250869036,2.944076530635357,0.6074614760746148,0.552304412060949
LSST,5,0.014260621741414,2.186402216553688,2.922629402950406,2.28399627096951,0.5985401459854015,0.5436307742316466
LSST,6,0.0140736009925603,2.228274423629045,2.887633403763175,2.210072800517082,0.5989456609894566,0.5444624243256214
LSST,7,0.019654544070363,2.337973242625594,2.882847409695387,2.221726531162858,0.5997566909975669,0.5443142148179064
LSST,8,0.0142653509974479,2.2448149267584085,2.888137686997652,2.2020873557776213,0.5948905109489051,0.5407122987489048
LSST,9,0.0143462754786014,2.267888780683279,2.882081339135766,2.212989121675492,0.5936739659367397,0.539801242903806
LSST,10,0.0141595359891653,2.1968282498419285,3.223191587254405,2.2808362748473883,0.6034063260340633,0.5485031338974985
LSST,11,0.0140864811837673,2.2754238322377205,3.199938891455531,2.268109543249011,0.5969180859691808,0.5441042936663819
LSST,12,0.0142989363521337,2.276173336431384,3.24651431851089,2.2626029141247272,0.6001622060016221,0.5444059715359237
LSST,13,0.0182288717478513,2.3163665272295475,2.977271607145667,2.2160912100225687,0.5997566909975669,0.5467654745153164
LSST,14,0.0142505429685115,2.268006021156907,3.0077814795076847,2.2016297709196806,0.6046228710462287,0.5494687394308461
LSST,15,0.0141785014420747,2.253009596839547,3.2716834042221308,2.270176349207759,0.5977291159772912,0.5419159571838176
LSST,16,0.0142032466828823,2.291684363037348,3.003820888698101,2.212067341431976,0.597323600973236,0.5440712959968516
LSST,17,0.0140429753810167,2.244202120229602,2.90468586422503,2.2003532350063324,0.6009732360097324,0.54799732945937
LSST,18,0.0142851714044809,2.269283765926957,2.940799091011286,2.1985645554959774,0.5924574209245742,0.5378741940743608
LSST,19,0.0141578242182731,2.253138167783618,2.9182400070130825,2.2208535075187683,0.5952960259529603,0.5425336956845132
Libras,0,0.0170743931084871,0.1792295724153518,0.1789916977286338,0.2246190980076789,0.9388888888888888,0.9379604324821716
Libras,1,0.0193199962377548,0.1935094483196735,0.1834444589912891,0.2562862727791071,0.9444444444444444,0.9429753853232116
Libras,2,0.0243736766278743,0.1729405932128429,0.2593905683606863,0.2346978299319744,0.9444444444444444,0.9429753853232116
Libras,3,0.0263740699738264,0.1792056001722812,0.1377877760678529,0.2246822826564312,0.9388888888888888,0.9370494593972856
Libras,4,0.019707391038537,0.192859910428524,0.2348052263259887,0.2540376856923103,0.9388888888888888,0.9381640978452574
Libras,5,0.0119626112282276,0.1529076471924781,0.0844860691577196,0.1800277978181839,0.9388888888888888,0.9377341080819342
Libras,6,0.0120707415044307,0.1468755844980478,0.0833753533661365,0.1927630770951509,0.9444444444444444,0.9429753853232116
Libras,7,0.0120899975299835,0.1400652602314949,0.08530711568892,0.1772761065512895,0.9444444444444444,0.9429753853232116
Libras,8,0.0149988364428281,0.1330572888255119,0.1194301526993513,0.1803396306931972,0.9444444444444444,0.943525649873476
Libras,9,0.012679411098361,0.1455495096743106,0.0726045109331607,0.1936968117952346,0.9444444444444444,0.943525649873476
Libras,10,0.0088322926312685,0.1502391565591097,0.0817451644688844,0.1965298559516668,0.9444444444444444,0.9429753853232116
Libras,11,0.0119318086653947,0.1559024266898632,0.1273027509450912,0.1999618876725435,0.9388888888888888,0.937528979876806
Libras,12,0.0104682389646768,0.1498621068894863,0.0926893129944801,0.1741436440497636,0.9444444444444444,0.9440051703529964
Libras,13,0.0121781025081872,0.1321055814623832,0.11893773637712,0.1846494488418102,0.9444444444444444,0.943525649873476
Libras,14,0.0091735422611236,0.1128809135407209,0.0833167377859354,0.1733438242226839,0.9388888888888888,0.9370494593972856
Libras,15,0.012150889262557,0.1197319515049457,0.0837646387517452,0.1610148511826992,0.9388888888888888,0.9377341080819342
Libras,16,0.0120622646063566,0.1144262794405222,0.0816262923181057,0.1292384378612041,0.9444444444444444,0.9429753853232116
Libras,17,0.0119184162467718,0.1101198382675647,0.0813575554639101,0.1663245297968387,0.9388888888888888,0.937528979876806
Libras,18,0.0120530687272548,0.0877694152295589,0.0821438711136579,0.1290056016296148,0.9388888888888888,0.937528979876806
Libras,19,0.0120804999023675,0.0948407556861639,0.0814819224178791,0.1528840325772762,0.95,0.949451575799402
MotorImagery,0,0.0320885572582483,29.40078319050372,0.2625625263899565,11.672308716922998,0.45,0.3994977617643847
MotorImagery,1,0.0319508500397205,30.11632394790649,0.2847328167408705,12.00910607725382,0.44,0.3923611111111111
MotorImagery,2,0.0321006756275892,30.099250353872776,0.2444762885570526,11.933515727519987,0.45,0.3994977617643847
MotorImagery,3,0.0315753798931837,29.871299432590604,0.2577074933797121,11.732557659968734,0.43,0.3693992698307335
MotorImagery,4,0.0330707803368568,29.933736043050885,0.2701360378414392,11.731391955167055,0.46,0.4065934065934066
MotorImagery,5,0.0222954992204904,21.02043217793107,0.2988313008099794,8.980724351480603,0.45,0.3915256112401815
MotorImagery,6,0.022223774343729,20.51036009378732,0.2510616201907396,8.711987854912877,0.45,0.3994977617643847
MotorImagery,7,0.0220570433884859,20.45861971564591,0.3275998793542385,8.555451977998018,0.45,0.3915256112401815
MotorImagery,8,0.0221954397857189,20.423027338460088,0.2460496500134468,8.660269375890493,0.45,0.4067522381620105
MotorImagery,9,0.0222927033901214,20.68595572374761,0.25188148021698,8.816608475521207,0.44,0.3923611111111111
MotorImagery,10,0.0223047118633985,20.565435614436865,0.2389703392982483,8.84841868467629,0.46,0.3983957219251337
MotorImagery,11,0.0223783478140831,20.65090438723564,0.3054863344877958,8.811084860935807,0.45,0.3994977617643847
MotorImagery,12,0.0226705968379974,20.73838693462312,0.2308622039854526,8.864452913403511,0.45,0.3994977617643847
MotorImagery,13,0.0229071211069822,20.67101253196597,0.2446464207023382,8.619086805731058,0.45,0.3994977617643847
MotorImagery,14,0.0227328576147556,20.74513118714094,0.2501346804201603,8.659726737067103,0.44,0.3761140819964349
MotorImagery,15,0.0227633621543645,20.64764878898859,0.2369709573686123,8.863676251843572,0.45,0.3994977617643847
MotorImagery,16,0.0223603043705225,20.70704204030335,0.2646363880485296,8.733753621578217,0.45,0.3994977617643847
MotorImagery,17,0.0219934973865747,20.333824701607227,0.2365927509963512,8.677732082083821,0.45,0.4067522381620105
MotorImagery,18,0.0223951190710067,20.596131023019552,0.2330630999058485,8.421306410804391,0.46,0.4065934065934066
MotorImagery,19,0.0224861111491918,20.57113674283028,0.2907703947275877,8.780923360958695,0.44,0.3923611111111111
NATOPS,0,0.0282870102673769,0.41104999743402,0.2334014642983675,0.4423927515745163,0.9222222222222224,0.9226511307165894
NATOPS,1,0.0382213350385427,0.4135099984705448,0.1759296357631683,0.4463628772646189,0.9,0.8997632971317182
NATOPS,2,0.0374486446380615,0.4064389523118734,0.1542154401540756,0.4346138685941696,0.8888888888888888,0.8862433862433862
NATOPS,3,0.0376219190657138,0.4070091377943754,0.1878605354577303,0.4463134650141001,0.9222222222222224,0.9222021549195764
NATOPS,4,0.0380148719996213,0.4175167288631201,0.1429757252335548,0.4481824077665806,0.9111111111111112,0.9110879565311352
NATOPS,5,0.0288136824965477,0.3908296320587396,0.2087518125772476,0.4683762565255165,0.9055555555555556,0.9058684162566066
NATOPS,6,0.0363758020102977,0.4245515372604131,0.1388361565768718,0.4692476969212293,0.9277777777777778,0.9281116810387552
NATOPS,7,0.0244583152234554,0.407894829288125,0.0855168681591749,0.4359197039157152,0.9055555555555556,0.9055555555555556
NATOPS,8,0.019517958164215,0.3586586751043796,0.0804257914423942,0.3784481212496757,0.9111111111111112,0.9103092209635671
NATOPS,9,0.0197201147675514,0.2872689384967088,0.0808047764003276,0.3260409198701381,0.8888888888888888,0.8872887864823349
NATOPS,10,0.0191214364022016,0.3954667933285236,0.1171637848019599,0.463153775781393,0.8888888888888888,0.8883597883597883
NATOPS,11,0.0382793098688125,0.4523425735533237,0.1138637904077768,0.4911229610443115,0.8944444444444445,0.8937085795751497
NATOPS,12,0.0246319603174924,0.4112013913691044,0.0961325671523809,0.4583080764859915,0.8944444444444445,0.8927586153392604
NATOPS,13,0.0236073415726423,0.4365725982934236,0.0863591562956571,0.4892410095781088,0.9111111111111112,0.9110879565311352
NATOPS,14,0.0268770605325698,0.4641499239951372,0.1180309075862169,0.472853334620595,0.9333333333333332,0.9336892624443764
NATOPS,15,0.027954027056694,0.4020030554383993,0.0754570923745632,0.440396225079894,0.8888888888888888,0.8872887864823349
NATOPS,16,0.0197668839246034,0.352323330938816,0.0687465481460094,0.3778678365051746,0.9277777777777778,0.9277036213076256
NATOPS,17,0.0200548432767391,0.2895218674093485,0.0717446040362119,0.3731167800724506,0.9333333333333332,0.9331801726538568
