Dataset,Seed,Parameter Generation Time,Train set transformation time,Training time,Inference time,Accuracy,Weighted F1
BasicMotions,6,0.0141022019088268,1.5600438248366115,0.0272491462528705,1.6115715894848108,1.0,1.0
BasicMotions,7,0.0141308680176734,1.581318724900484,0.0219481047242879,1.5797179006040096,1.0,1.0
BasicMotions,8,0.0140795595943927,1.5716425590217111,0.0322670694440603,1.6051904801279306,1.0,1.0
BasicMotions,9,0.0141888055950403,1.569169830530882,0.032921327278018,1.6216754242777824,1.0,1.0
BasicMotions,10,0.026086039841175,0.1771064326167106,0.040047287940979,0.2284760624170303,1.0,1.0
BasicMotions,11,0.0239883977919816,0.1790530309081077,0.0376594793051481,0.244227971881628,1.0,1.0
BasicMotions,12,0.019721008837223,0.2018091324716806,0.0381270796060562,0.2360037192702293,1.0,1.0
BasicMotions,13,0.0224533919245004,0.1932267751544714,0.0429157428443431,0.2400833237916231,1.0,1.0
BasicMotions,14,0.0267711654305458,0.1767851710319519,0.0385446604341268,0.1995564606040716,1.0,1.0
BasicMotions,15,0.0170016549527645,0.167414216324687,0.0367500782012939,0.194389384239912,1.0,1.0
BasicMotions,16,0.0243345890194177,0.1524529084563255,0.0377496406435966,0.1872606519609689,1.0,1.0
BasicMotions,17,0.0142423324286937,0.1509116683155298,0.0331404823809862,0.1800213251262903,1.0,1.0
BasicMotions,18,0.0244719237089157,0.1451626233756542,0.032410092651844,0.179986510425806,1.0,1.0
BasicMotions,19,0.0145545788109302,0.1372292172163725,0.0256261881440877,0.1672309953719377,1.0,1.0
CharacterTrajectories,0,0.0207142829895019,4.943088555708528,1.4706247691065073,4.9851566553115845,0.9916434540389972,0.991684514864064
CharacterTrajectories,1,0.0157931465655565,5.030431749299169,1.499550087377429,5.1034195721149445,0.9916434540389972,0.9916457767946026
CharacterTrajectories,2,0.015599250793457,5.022954139858484,1.5286493245512247,5.043287334963679,0.9923398328690808,0.9923249437111542
CharacterTrajectories,3,0.0156075935810804,5.003021821379662,1.6018640287220478,5.054954990744591,0.9923398328690808,0.9923413179682096
CharacterTrajectories,4,0.015776764601469,5.00372851639986,1.4763306360691786,5.034767642617226,0.9916434540389972,0.9916665532422084
CharacterTrajectories,5,0.0103573203086853,70.01469601877034,1.1115750595927238,70.778558826074,0.9916434540389972,0.9916460176718958
CharacterTrajectories,6,0.0129183661192655,69.4193536452949,1.102063523605466,70.19141944870353,0.9909470752089136,0.9909716720178016
CharacterTrajectories,7,0.0130238234996795,69.57206313312054,1.0977069772779942,70.38759852945805,0.9916434540389972,0.9916265028385844
CharacterTrajectories,8,0.0129214730113744,69.31211062334478,1.0955248903483152,70.03320065885782,0.9916434540389972,0.991634717653366
CharacterTrajectories,9,0.0129916053265333,69.7886372897774,1.1048548500984907,70.30104667693377,0.9930362116991645,0.9930506695440086
CharacterTrajectories,10,0.0104395467787981,3.123938450589776,1.0991971008479595,3.3968768138438463,0.9930362116991645,0.9930506695440086
CharacterTrajectories,11,0.0129416361451148,3.181151419878006,1.1105023603886366,3.424867054447532,0.9930362116991645,0.9930393695254788
CharacterTrajectories,12,0.0109372697770595,3.329181792214513,1.1379995848983526,3.5118310414254665,0.9909470752089136,0.9909257286778556
CharacterTrajectories,13,0.0143030267208814,3.394709663465619,1.162277076393366,3.563667856156826,0.9909470752089136,0.9909635900013238
CharacterTrajectories,14,0.0170527677983045,3.2196872141212225,1.181466080248356,3.4613744970411062,0.9916434540389972,0.9916402315773408
CharacterTrajectories,15,0.0109458360821008,3.1216163225471973,1.130221838131547,3.4063308257609606,0.9909470752089136,0.9909325205733436
CharacterTrajectories,16,0.0126797463744878,3.3209670037031174,1.114998746663332,3.486019678413868,0.9923398328690808,0.9923292384763588
CharacterTrajectories,17,0.0128623954951763,3.290657188743353,1.135403599590063,3.452427761629224,0.9923398328690808,0.9923541193608664
CharacterTrajectories,18,0.012812515720725,3.307058695703745,1.1019091345369816,3.506605599075556,0.9909470752089136,0.9909590524389146
CharacterTrajectories,19,0.0129169393330812,3.328748308122158,1.1021737083792686,3.515061168000102,0.9916434540389972,0.9916529341947978
Cricket,0,0.0215768553316593,3.754447672516108,0.0823668763041496,2.657794803380966,1.0,1.0
Cricket,1,0.0213007386773824,3.804948449134826,0.0631034653633833,2.8382521755993366,1.0,1.0
Cricket,2,0.0218653324991464,3.823387369513512,0.052779572084546,2.785491142421961,1.0,1.0
Cricket,3,0.0264530200511217,3.853768512606621,0.0953647829592228,2.7840025518089533,1.0,1.0
Cricket,4,0.0213279128074646,3.768802160397172,0.0983728822320699,2.6648222617805004,1.0,1.0
Cricket,5,0.0142378360033035,55.02785932086408,0.0519122090190649,36.91649333573878,1.0,1.0
Cricket,6,0.014100931584835,54.0928707793355,0.051693482324481,36.49868657626212,1.0,1.0
Cricket,7,0.0268314350396394,55.404668452218175,0.0777673870325088,36.37658534385264,1.0,1.0
Cricket,8,0.0141052100807428,54.29194488562644,0.0504964832216501,36.216660683974624,1.0,1.0
Cricket,9,0.0142391193658113,54.9650966450572,0.0516276992857456,36.46502334252,1.0,1.0
Cricket,10,0.0141067299991846,3.1279829517006874,0.0507513880729675,2.3187823332846165,1.0,1.0
Cricket,11,0.0233128815889358,3.3980770241469145,0.0552829597145319,2.2382784243673086,1.0,1.0
Cricket,12,0.0265235416591167,3.3482547774910927,0.0446946565061807,2.263943964615464,1.0,1.0
Cricket,13,0.026590185239911,3.364989001303911,0.0419953279197216,2.236707277595997,1.0,1.0
Cricket,14,0.0145958065986633,3.212487380951643,0.0590556338429451,2.3051117844879627,1.0,1.0
Cricket,15,0.0200879964977502,3.3484088834375143,0.0562101677060127,2.2795602325350046,1.0,1.0
Cricket,16,0.0262616127729415,3.421389175578952,0.0547728352248668,2.264877423644066,1.0,1.0
Cricket,17,0.0195755288004875,3.3098471742123365,0.0612122919410467,2.288754628971219,1.0,1.0
Cricket,18,0.0142250284552574,3.272472646087408,0.0592760052531957,2.240778950974345,1.0,1.0
Cricket,19,0.0144256073981523,3.197224317118525,0.0672132819890976,2.26276034489274,1.0,1.0
DuckDuckGeese,0,0.1661322321742773,0.595328826457262,0.0367569830268621,0.6234039533883333,0.66,0.6511780538302279
DuckDuckGeese,1,0.1645077802240848,0.6607309840619564,0.0333091299980878,0.6676976382732391,0.62,0.609137529137529
DuckDuckGeese,2,0.1643286887556314,0.6051793992519379,0.0297658257186412,0.6355737876147032,0.62,0.6097435897435897
DuckDuckGeese,3,0.1641822680830955,0.5873442310839891,0.0246359724551439,0.6541246846318245,0.64,0.6279216435738175
DuckDuckGeese,4,0.1640546917915344,0.6414296235889196,0.0249986220151186,0.6379969380795956,0.62,0.609137529137529
DuckDuckGeese,5,0.1387465968728065,7.195983424782753,0.0340848434716463,7.250538434833288,0.64,0.6323939393939394
DuckDuckGeese,6,0.2581448294222355,7.659975590184331,0.0344658680260181,7.198684543371201,0.58,0.5642121212121212
DuckDuckGeese,7,0.1374137625098228,7.156082956120372,0.034174732863903,7.211442327126861,0.64,0.6323939393939394
DuckDuckGeese,8,0.1371514312922954,7.080298159271479,0.0341809652745723,7.094438819214702,0.64,0.6279216435738175
DuckDuckGeese,9,0.1388191320002079,7.270380575209856,0.0343376696109771,7.295339493080974,0.62,0.609137529137529
DuckDuckGeese,10,0.1390474233776331,0.8031909856945276,0.0380379911512136,0.8639271482825279,0.62,0.609137529137529
DuckDuckGeese,11,0.1853424813598394,0.8199883364140987,0.049915412440896,0.8996898457407951,0.64,0.6279216435738175
DuckDuckGeese,12,0.2022720873355865,0.8332546409219503,0.0457009617239236,0.9005333948880434,0.62,0.609137529137529
DuckDuckGeese,13,0.2121115196496248,0.8144552763551474,0.0379398558288812,0.8840040937066078,0.6,0.5914827201783723
DuckDuckGeese,14,0.2135586235672235,0.7246025335043669,0.0349748991429805,0.8631247412413359,0.62,0.609137529137529
DuckDuckGeese,15,0.1506864782422781,0.8173265885561705,0.0524380486458539,0.8934473246335983,0.64,0.6323939393939394
DuckDuckGeese,16,0.2291791383177042,0.823521239683032,0.0472568199038505,0.8211715742945671,0.62,0.609137529137529
DuckDuckGeese,17,0.1375937014818191,0.8225888311862946,0.0477607324719429,0.8480789642781019,0.66,0.6560606060606061
DuckDuckGeese,18,0.1502566318958997,0.8204661719501019,0.0378981307148933,0.7773984521627426,0.62,0.609137529137529
DuckDuckGeese,19,0.139007568359375,0.7944370359182358,0.0382634941488504,0.9197982419282198,0.62,0.6097435897435897
ERing,0,0.02310193143785,0.0654636584222316,0.0341969151049852,0.5145742427557707,0.9777777777777776,0.9778582632515218
ERing,1,0.0362477023154497,0.0516140405088663,0.0178621392697095,0.5255272760987282,0.9777777777777776,0.9778582632515218
ERing,2,0.0318819023668766,0.0623673442751169,0.0139088034629821,0.534572022035718,0.9777777777777776,0.9778582632515218
ERing,3,0.0317337904125452,0.0599325299263,0.0182861573994159,0.5288311559706926,0.9777777777777776,0.9778582632515218
ERing,4,0.0318691488355398,0.0619228798896074,0.0265950076282024,0.5375632774084806,0.9777777777777776,0.9778582632515218
ERing,5,0.011736923828721,0.6111215371638536,0.0197135675698518,5.538174422457814,0.9777777777777776,0.9778582632515218
ERing,6,0.0156279094517231,0.628936069086194,0.0194796100258827,5.510333316400647,0.9777777777777776,0.9778582632515218
ERing,7,0.0156227517873048,0.6283917110413313,0.019599774852395,5.514750305563211,0.9777777777777776,0.9778582632515218
ERing,8,0.0156646072864532,0.6238416917622089,0.019829636439681,5.482188452035189,0.9814814814814816,0.9815212669145252
ERing,9,0.0158094391226768,0.6289884150028229,0.0197558086365461,5.500195296481252,0.9814814814814816,0.9815212669145252
ERing,10,0.0217339042574167,0.1072736736387014,0.029592964798212,0.5399345569312572,0.9777777777777776,0.9778582632515218
ERing,11,0.0219584964215755,0.0894461199641227,0.0295624751597642,0.5912025459110737,0.9777777777777776,0.9778582632515218
ERing,12,0.0232155714184045,0.1058150809258222,0.0335965864360332,0.51842618919909,0.9777777777777776,0.9778582632515218
ERing,13,0.0230997763574123,0.1063944734632968,0.0281723476946353,0.4572646170854568,0.9814814814814816,0.9815212669145252
ERing,14,0.0174465887248516,0.0989471673965454,0.0253646168857812,0.4146950021386146,0.9814814814814816,0.9815212669145252
ERing,15,0.0329149793833494,0.0650184750556945,0.0465400759130716,0.3674819953739643,0.9777777777777776,0.9778582632515218
ERing,16,0.0200701560825109,0.0671449229121208,0.023609846830368,0.356132123619318,0.9777777777777776,0.9778582632515218
ERing,17,0.0327696353197097,0.0607250016182661,0.0829325933009386,0.3744518682360649,0.9814814814814816,0.9815212669145252
ERing,18,0.0146380942314863,0.0912541281431913,0.021591980010271,0.3702318593859672,0.9777777777777776,0.9778582632515218
ERing,19,0.0198511648923158,0.0751417204737663,0.0309488959610462,0.3469289243221283,0.9777777777777776,0.9778582632515218
EigenWorms,0,0.021317820996046,64.15197171084583,0.0741722825914621,71.34164395183325,0.9389312977099236,0.938610366091282
EigenWorms,1,0.0213737748563289,64.98138974048197,0.1040162406861782,72.22371966391802,0.9389312977099236,0.938610366091282
EigenWorms,2,0.0214325878769159,65.27413798868656,0.1442509274929762,72.3550954721868,0.931297709923664,0.9305293942698522
EigenWorms,3,0.0213371887803077,64.86084368638694,0.1230312343686819,72.22569255717099,0.931297709923664,0.9303925845147218
EigenWorms,4,0.0212449692189693,64.73785248585045,0.1077208612114191,71.70305139571428,0.9236641221374046,0.923173555234624
EigenWorms,5,0.0144747328013181,45.1014272402972,0.0638818517327308,45.015519093722105,0.9389312977099236,0.938610366091282
EigenWorms,6,0.0143233984708786,44.59156998991966,0.0815391708165407,44.57411875762045,0.916030534351145,0.9149738302202634
EigenWorms,7,0.0144287645816802,44.68811157904565,0.0592856910079717,44.65499331429601,0.9389312977099236,0.938610366091282
EigenWorms,8,0.0142745841294527,44.31918125599623,0.0667009595781564,44.25011981278658,0.931297709923664,0.9313494618838132
EigenWorms,9,0.0144815724343061,44.87432273663581,0.0741684138774871,44.90479248389602,0.9236641221374046,0.9224945908175374
EigenWorms,10,0.0142170041799545,44.49176772497594,0.0726225804537534,44.52775510214269,0.9389312977099236,0.93867078638071
EigenWorms,11,0.0142054352909326,44.64325270988047,0.0655647832900285,44.69942658022046,0.9389312977099236,0.93867078638071
EigenWorms,12,0.0145226884633302,44.92277803644538,0.0461505260318517,45.06279056891799,0.931297709923664,0.930332164225294
EigenWorms,13,0.0142989698797464,44.9520503077656,0.0624095071107149,44.746733009815216,0.9389312977099236,0.938610366091282
EigenWorms,14,0.0145208146423101,44.63552817516029,0.0723631307482719,44.84779401682317,0.9389312977099236,0.93867078638071
EigenWorms,15,0.0142407305538654,44.51403309963644,0.0446672849357128,44.231496538966894,0.931297709923664,0.930332164225294
EigenWorms,16,0.014532908797264,44.84997202828527,0.0565232057124376,45.23129022493959,0.9236641221374046,0.9229042600011714
EigenWorms,17,0.0140478182584047,44.13934576325119,0.0597134325653314,44.06568614766002,0.9389312977099236,0.938610366091282
EigenWorms,18,0.0141892321407794,44.56760870106518,0.0462636277079582,44.49359861202538,0.931297709923664,0.9313494618838132
EigenWorms,19,0.0141657479107379,44.461761051788926,0.0747180953621864,44.16610525175929,0.9389312977099236,0.938610366091282
Epilepsy,0,0.0155147351324558,0.6631566341966391,0.0888258311897516,0.6642055679112673,1.0,1.0
Epilepsy,1,0.0209807995706796,0.6359734199941158,0.0660869032144546,0.69202028401196,1.0,1.0
Epilepsy,2,0.0158897303044796,0.6684138961136341,0.1172827910631895,0.668225621804595,1.0,1.0
Epilepsy,3,0.0211383625864982,0.6635288316756487,0.1255502961575985,0.6943995486944914,1.0,1.0
Epilepsy,4,0.0212285723537206,0.6578981466591358,0.1594042684882879,0.6698757223784924,1.0,1.0
Epilepsy,5,0.0203190110623836,0.652007307857275,0.0840379688888788,0.7141075655817986,1.0,1.0
Epilepsy,6,0.0154097732156515,0.5540981236845255,0.2041755598038435,0.5057809539139271,1.0,1.0
Epilepsy,7,0.0129959322512149,0.3730883374810219,0.0652433317154645,0.415113540366292,1.0,1.0
Epilepsy,8,0.013925390318036,0.3531604558229446,0.0679018907248973,0.4033632427453995,1.0,1.0
Epilepsy,9,0.0139558501541614,0.4016696605831384,0.0642987731844186,0.4450036194175482,1.0,1.0
Epilepsy,10,0.0141998436301946,0.5998601466417313,0.1441295780241489,0.6613460648804903,1.0,1.0
Epilepsy,11,0.012820728123188,0.551742086187005,0.0786435957998037,0.5159060619771481,1.0,1.0
Epilepsy,12,0.0105214696377515,0.4039347264915705,0.0664960276335477,0.4300655275583267,1.0,1.0
Epilepsy,13,0.0104347486048936,0.3905821405351162,0.0710331313312053,0.4403948169201612,1.0,1.0
Epilepsy,14,0.014025256037712,0.3819528259336948,0.0661851540207862,0.4150566477328539,1.0,1.0
Epilepsy,15,0.0139439851045608,0.3482427969574928,0.0794253870844841,0.4437036607414484,1.0,1.0
Epilepsy,16,0.0136354435235261,0.383170897141099,0.0690636709332466,0.4243337865918875,1.0,1.0
Epilepsy,17,0.0104687884449958,0.3893773518502712,0.0806597750633955,0.4431718718260526,1.0,1.0
Epilepsy,18,0.0105396434664726,0.3826631605625152,0.0641157366335392,0.4202743265777826,1.0,1.0
Epilepsy,19,0.0139534417539834,0.3504796903580427,0.081895375624299,0.4355753045529127,1.0,1.0
EthanolConcentration,0,0.0157565884292125,9.009767401963472,0.2189693804830312,8.957693099975586,0.3498098859315589,0.3420424549101755
EthanolConcentration,1,0.0159285273402929,9.008756637573242,0.2144172228872776,9.08930237405002,0.3460076045627376,0.3376509198756355
EthanolConcentration,2,0.0156151130795478,9.303639508783816,0.2334968335926532,9.20586470514536,0.3460076045627376,0.3385469006907189
EthanolConcentration,3,0.0158611424267292,8.943069057539105,0.2264928165823221,9.026793103665112,0.3460076045627376,0.337535046087797
EthanolConcentration,4,0.0156221147626638,9.006440320983529,0.1968381404876709,8.993007758632302,0.3460076045627376,0.3373064910374796
EthanolConcentration,5,0.0104071870446205,6.179383289068937,0.2172259520739317,5.776043511927128,0.338403041825095,0.3298286591153171
EthanolConcentration,6,0.0105431005358695,6.154722096398473,0.2266033813357353,5.917242806404829,0.3498098859315589,0.3413593066503737
EthanolConcentration,7,0.0159902386367321,6.331960115581751,0.2138904072344303,6.044666146859527,0.3460076045627376,0.3371836990553885
EthanolConcentration,8,0.0173363182693719,6.317858261987567,0.2231255564838647,5.727225674316287,0.3498098859315589,0.3417421927515483
EthanolConcentration,9,0.0105878934264183,6.162640122696757,0.2171697597950697,5.773850858211517,0.3460076045627376,0.3361447744716682
EthanolConcentration,10,0.0106278881430625,6.224830208346248,0.2220798917114734,5.970536282286048,0.3574144486692015,0.3504849311500723
EthanolConcentration,11,0.0160446222871541,6.336952215060592,0.2256349343806505,6.039772171527147,0.3536121673003802,0.3466305684003197
EthanolConcentration,12,0.0178056899458169,6.452054243534803,0.2323932293802499,5.959377225488424,0.3422053231939163,0.3342570674122147
EthanolConcentration,13,0.0161559376865625,6.564626654610038,0.218340914696455,6.053057080134749,0.338403041825095,0.3298321703980345
EthanolConcentration,14,0.0105887576937675,6.261698815971613,0.2124067917466163,6.035626593977213,0.3536121673003802,0.3473691549560836
EthanolConcentration,15,0.016882112249732,6.336729960516095,0.2767671979963779,5.92447074316442,0.3498098859315589,0.3419562899782838
EthanolConcentration,16,0.0105112604796886,6.237533114850521,0.2002478428184986,5.825271375477314,0.3460076045627376,0.3374086950802815
EthanolConcentration,17,0.0110535752028226,6.180698815733194,0.2177774310111999,5.674146257340908,0.3422053231939163,0.3343940540199194
EthanolConcentration,18,0.010369723662734,6.242010779678822,0.2412545587867498,5.945428233593702,0.3346007604562737,0.3258753470395643
EthanolConcentration,19,0.0125728249549865,6.535204131156206,0.2177823074162006,6.058440167456865,0.3460076045627376,0.3395089924047372
FaceDetection,0,0.0401873998343944,12.785309897735717,33.28431599587202,7.712043287232518,0.6384790011350738,0.6361490331672157
FaceDetection,1,0.0408716034144163,13.089571395888925,41.21767452545464,7.969345822930336,0.6362088535754824,0.6353801732186464
FaceDetection,2,0.0409184284508228,13.110050151124597,35.46587524563074,7.9725520964711905,0.6350737797956867,0.6344289822300696
FaceDetection,3,0.0409466996788978,12.956802876666188,40.81738461367786,7.870813859626651,0.6316685584562997,0.6297450392826327
FaceDetection,4,0.0406969245523214,13.02127111144364,34.28219834715128,7.990474062040448,0.6381952326901249,0.6359459001557871
FaceDetection,5,0.0309411603957414,9.18083068728447,14.369063258171082,4.961765913292766,0.6328036322360954,0.6316642111248967
FaceDetection,6,0.0304862763732671,9.02625821903348,14.377273390069604,4.962477525696158,0.6404653802497162,0.6404338494576238
FaceDetection,7,0.0302660856395959,9.064822951331736,14.277299162000418,4.949508434161544,0.6370601589103292,0.6362820001634927
FaceDetection,8,0.0302808713167905,8.954291669651866,14.421992845833302,4.86385802552104,0.6421679909194098,0.6407806725858011
FaceDetection,9,0.0304519440978765,9.149190369993448,14.377691753208635,4.953463550657034,0.6356413166855845,0.6320113831436956
FaceDetection,10,0.0302681159228086,9.035565497353671,14.407905098050833,4.885613899677992,0.6427355278093076,0.640855005981681
FaceDetection,11,0.0307890437543392,9.036799820140004,14.337094506248832,4.940961884334683,0.6540862656072645,0.6537045440236579
FaceDetection,12,0.0307574365288019,9.018024543300273,14.429118758067489,4.925884284079075,0.6390465380249716,0.6386134063954506
FaceDetection,13,0.0310421679168939,9.071249537169932,14.325601445510983,4.9665258433669806,0.6520998864926221,0.6518415131803736
FaceDetection,14,0.0307680536061525,9.102556684985757,14.57287416420877,4.951214797794819,0.6444381384790011,0.6436944302895545
FaceDetection,15,0.0308979805558919,9.000034645199776,14.48552050627768,4.929884107783437,0.6311010215664018,0.629235041934025
FaceDetection,16,0.030961200594902,9.043274777010083,14.3901679366827,4.939029879868031,0.6362088535754824,0.6353401471241568
FaceDetection,17,0.0301440358161926,8.931482344865799,14.486550945788622,4.882931839674711,0.6390465380249716,0.6370093482161945
FaceDetection,18,0.0302878562361001,9.037004955112934,14.461478617042305,4.873212054371834,0.6160612939841089,0.6156229858481838
FaceDetection,19,0.0303403045982122,8.95403216034174,14.492762118577955,4.841150246560574,0.6316685584562997,0.6301202465481192
FingerMovements,0,0.0284695513546466,0.720545943826437,0.2957706060260534,0.2766693625599146,0.52,0.5141818181818182
FingerMovements,1,0.0487062763422727,0.6249549146741629,0.2288147024810314,0.2649625111371279,0.53,0.5283508771929825
FingerMovements,2,0.0501380003988742,0.6193191483616829,0.2647844757884741,0.2851026020944118,0.56,0.5564573268921095
FingerMovements,3,0.0404603481292724,0.6063871327787638,0.2842662837356329,0.2703325301408767,0.51,0.508280701754386
FingerMovements,4,0.0510653294622898,0.5941605418920517,0.2497807424515485,0.262377131730318,0.58,0.5728409090909091
FingerMovements,5,0.0267334133386611,0.6313901543617249,0.2433456368744373,0.2698108442127704,0.51,0.508280701754386
FingerMovements,6,0.0267522875219583,0.608706658706069,0.2568930201232433,0.2473147287964821,0.52,0.5188461538461538
FingerMovements,7,0.0250371154397726,0.538370268419385,0.2541189976036548,0.217569975182414,0.59,0.5840651887842899
FingerMovements,8,0.026722652837634,0.4581003617495298,0.2503084801137447,0.2014347687363624,0.55,0.5471510400964728
FingerMovements,9,0.0200072098523378,0.4443673323839903,0.2558068856596946,0.2166375238448381,0.51,0.5092643379041136
FingerMovements,10,0.0264749992638826,0.6340177059173584,0.2440569512546062,0.2742719892412424,0.54,0.5344242424242425
FingerMovements,11,0.0497129447758197,0.6558320317417383,0.275589719414711,0.2773789744824171,0.52,0.5188461538461538
FingerMovements,12,0.0492554474622011,0.6024568639695644,0.2910288665443659,0.2748899664729833,0.51,0.5092643379041136
FingerMovements,13,0.0224883276969194,0.5641753878444433,0.2433525901287794,0.2321372013539075,0.54,0.5344242424242425
FingerMovements,14,0.0272102747112512,0.4913826715201139,0.2526488862931728,0.2251634318381548,0.55,0.5484210526315789
FingerMovements,15,0.0262032076716423,0.4548698868602514,0.260477440431714,0.2287340573966503,0.54,0.5344242424242425
FingerMovements,16,0.0203395802527666,0.4506881758570671,0.2511908542364836,0.2175169847905635,0.52,0.5141818181818182
FingerMovements,17,0.0204431153833866,0.4272909462451935,0.222426688298583,0.1959113627672195,0.57,0.5657082367174111
FingerMovements,18,0.0244297254830598,0.4167308043688535,0.2415077071636915,0.1886483989655971,0.53,0.527024419656316
FingerMovements,19,0.0197568777948617,0.4247449748218059,0.2399076577275991,0.1942207850515842,0.55,0.5484210526315789
HandMovementDirection,0,0.025615282356739,2.1649057157337666,0.1288007814437151,1.2341748662292955,0.4459459459459459,0.449799268764786
HandMovementDirection,1,0.0258119627833366,2.20965464040637,0.1372385788708925,1.179102972149849,0.4459459459459459,0.4515459769543254
HandMovementDirection,2,0.0267108865082263,2.4955324213951826,0.1266472358256578,1.164215613156557,0.4729729729729729,0.4866059241059242
HandMovementDirection,3,0.0261613521724939,2.2041995003819466,0.0926494095474481,1.15349187143147,0.4459459459459459,0.4520151890434909
HandMovementDirection,4,0.0261182337999343,2.267509313300252,0.0959408301860094,1.1554294768720863,0.4594594594594595,0.4606662768561734
HandMovementDirection,5,0.0179088823497295,1.6524867564439774,0.077258737757802,1.1517057325690985,0.4864864864864865,0.4951737451737452
HandMovementDirection,6,0.0273776371031999,2.1106871757656336,0.0813891720026731,0.9864627253264188,0.4459459459459459,0.4486540111540112
HandMovementDirection,7,0.0190949998795986,1.8946346268057823,0.0791673399507999,1.0718057379126549,0.4189189189189189,0.4204204204204204
HandMovementDirection,8,0.022548284381628,1.9399313554167747,0.0865222718566656,1.1278064958751202,0.4729729729729729,0.473679561914856
HandMovementDirection,9,0.0199035853147506,2.038982456550002,0.0756476316601038,1.0868330337107182,0.4459459459459459,0.4519377019377019
HandMovementDirection,10,0.0229668542742729,1.8058946374803784,0.0815709773451089,1.2019578460603952,0.4864864864864865,0.4871486694067339
HandMovementDirection,11,0.036332992836833,2.127364316955209,0.0914135742932558,1.0303025245666504,0.4324324324324324,0.4295885747498651
HandMovementDirection,12,0.0190276708453893,2.077604155987501,0.0737605486065149,1.1035328209400177,0.4459459459459459,0.4497209473624567
HandMovementDirection,13,0.0211353991180658,1.9733415096998213,0.0586914364248514,1.1885335873812437,0.4459459459459459,0.4491578842993937
